time,open,close,high,low,volume,Unnamed: 0
1629520920000,3.4082,3.4082,3.4082,3.4082,3.42396987,
1629521040000,3.4013,3.4013,3.4013,3.4013,0.10325168,
1629521160000,3.414,3.414,3.414,3.414,0.19273153,
1629521580000,3.4104,3.4104,3.4104,3.4104,0.01799292,
1629521700000,3.4113,3.4113,3.4113,3.4113,0.16698897,
1629522000000,3.4067,3.4067,3.4067,3.4067,0.02083941,
1629522240000,3.4187,3.4194,3.4194,3.4187,10.24100946,
1629522360000,3.4244,3.4244,3.4244,3.4244,0.40822668,
1629522480000,3.4285,3.4285,3.4285,3.4285,0.13805466,
1629522540000,3.4323,3.4306,3.4323,3.4306,13.5880356,
1629522660000,3.4189,3.4189,3.4189,3.4189,0.08001794,
1629522840000,3.4268,3.4262,3.4268,3.4262,10.21039749,
1629522900000,3.4144,3.4144,3.4144,3.4144,214.05239818,
1629523020000,3.4212,3.4212,3.4212,3.4212,0.6169456400000001,
1629525300000,3.4337,3.4337,3.4337,3.4337,3.39676397,
1629526680000,3.4341,3.4334,3.4341,3.4334,10.19056749,
1629526920000,3.4195,3.4195,3.4195,3.4195,0.16580112,
1629527040000,3.4251,3.4251,3.4251,3.4251,0.01817889,
1629527160000,3.4212,3.4212,3.4212,3.4212,0.14371107,
1629527640000,3.4159,3.4159,3.4159,3.4159,3.40745885,
1629527880000,3.4068,3.4068,3.4068,3.4068,6.82840323,
1629528060000,3.4065,3.4065,3.4065,3.4065,0.07249777,
1629530160000,3.4315,3.4315,3.4315,3.4315,0.61179613,
1629530340000,3.434,3.434,3.434,3.434,0.09342386,
1629530460000,3.4349,3.4349,3.4349,3.4349,0.0246989,
1629530580000,3.435,3.435,3.435,3.435,0.0028016,
1629530880000,3.4321,3.4321,3.4321,3.4321,3.40045541,
1629531060000,3.4315,3.4315,3.4315,3.4315,0.00591965,
1629531120000,3.4291,3.4291,3.4291,3.4291,0.00549072,
1629531900000,3.4432,3.4432,3.4432,3.4432,0.26400412,
1629532080000,3.4509,3.4509,3.4509,3.4509,0.01731358,
1629532140000,3.4478,3.4478,3.4478,3.4478,0.17989091,
1629532740000,3.4576,3.4576,3.4576,3.4576,3.37408366,
1629533400000,3.4619,3.4619,3.4619,3.4619,0.04273287,
1629533460000,3.4635,3.4635,3.4635,3.4635,0.38242455,
1629533580000,3.4715,3.4715,3.4715,3.4715,6.72754556,
1629533700000,3.4653,3.4653,3.4653,3.4653,0.2623339,
1629533760000,3.4627,3.4573,3.4627,3.4573,6.7561447,
1629534060000,3.4531,3.4531,3.4531,3.4531,0.20204211,
1629535080000,3.4505,3.4505,3.4505,3.4505,3.37652892,
1629535260000,3.4537,3.4537,3.4537,3.4537,0.02198134,
1629535320000,3.4622,3.4622,3.4622,3.4622,0.03501363,
1629535380000,3.4665,3.4665,3.4665,3.4665,0.2141464099999999,
1629535500000,3.4748,3.4749,3.4749,3.4748,0.23059497,
1629535620000,3.4742,3.4523,3.4742,3.4523,87.30686555,
1629535920000,3.4624,3.4624,3.4624,3.4624,0.20102871,
1629536280000,3.4639,3.4639,3.4639,3.4639,3.36698479,
1629536400000,3.4662,3.4662,3.4662,3.4662,0.01367068,
1629536520000,3.4738,3.4738,3.4738,3.4738,0.00458409,
1629536640000,3.4708,3.4708,3.4708,3.4708,0.02044494,
1629536760000,3.4659,3.4659,3.4659,3.4659,0.1829657,
1629537120000,3.4726,3.4726,3.4726,3.4726,0.04358895,
1629537180000,3.4819,3.4819,3.4819,3.4819,0.00487072,
1629537240000,3.4791,3.4791,3.4791,3.4791,0.21463345,
1629537480000,3.4679,3.4679,3.4679,3.4679,0.06811754,
1629537660000,3.4689,3.4689,3.4689,3.4689,0.00395666,
1629539160000,3.4793,3.4793,3.4793,3.4793,0.07617539,
1629539280000,3.4841,3.4844,3.4844,3.4841,0.35240206,
1629539640000,3.4788,3.4795,3.4795,3.4788,10.07044368,
1629539820000,3.4832,3.4832,3.4832,3.4832,0.3674132,
1629540060000,3.4784,3.4784,3.4784,3.4784,0.02474972,
1629540120000,3.4738,3.4738,3.4738,3.4738,6.71521274,
1629540240000,3.4772,3.4772,3.4772,3.4772,10.05695499,
1629540300000,3.4674,3.4674,3.4674,3.4674,0.0462693,
1629540420000,3.491,3.491,3.491,3.491,0.01827045,
1629540540000,3.4799,3.4792,3.4799,3.4792,0.6424783199999999,
1629541680000,3.4953,3.4968,3.4968,3.4953,3.62895864,
1629541860000,3.5029,3.4943,3.5029,3.4943,6.70736727,
1629541980000,3.4946,3.4946,3.4946,3.4946,0.00179712,
1629542100000,3.507,3.5164,3.5164,3.507,6.94853841,
1629542220000,3.5193,3.521,3.521,3.5193,0.4944229699999999,
1629542520000,3.5199,3.5199,3.5199,3.5199,0.01242403,
1629542640000,3.5254,3.5254,3.5254,3.5254,0.13769669,
1629543780000,3.5119,3.5119,3.5119,3.5119,3.30589884,
1629543840000,3.5112,3.5102,3.5112,3.5102,16.52949421,
1629543900000,3.4798,3.4781,3.4798,3.4781,19.92313837,
1629543960000,3.4589,3.4589,3.4589,3.4589,0.14104432,
1629544080000,3.4515,3.4786,3.4786,3.4515,13.82666557,
1629544200000,3.426,3.4172,3.426,3.4172,3.42079432,
1629544260000,3.4103,3.4103,3.4103,3.4103,3.39690097,
1629544320000,3.4232,3.4232,3.4232,3.4232,0.03611506,
1629544440000,3.4301,3.4314,3.4314,3.4301,23.81059962,
1629544500000,3.4257,3.4257,3.4257,3.4257,0.49654929,
1629544560000,3.4587,3.4587,3.4587,3.4587,0.10857604,
1629544620000,3.463,3.4444,3.463,3.4444,3.41462433,
1629544740000,3.4499,3.4489,3.4499,3.4489,0.36143224,
1629544800000,3.44,3.44,3.44,3.44,10.12303508,
1629544920000,3.4222,3.4205,3.4222,3.4205,20.41820803,
1629544980000,3.4068,3.402,3.4068,3.402,17.16712631,
1629545100000,3.4084,3.4084,3.4084,3.4084,0.07266555,
1629545220000,3.416,3.416,3.416,3.416,0.06512873,
1629545280000,3.4243,3.4227,3.4243,3.4227,3.99123516,
1629545400000,3.4075,3.4201,3.4201,3.4058,20.79769769,
1629545520000,3.4241,3.4241,3.4241,3.4241,0.05442841,
1629545880000,3.4428,3.4428,3.4428,3.4428,0.86100658,
1629545940000,3.432,3.432,3.432,3.432,3.39026958,
1629546000000,3.4254,3.4423,3.4423,3.4254,6.831709989999999,
1629546180000,3.433,3.433,3.433,3.433,0.17045838,
1629546240000,3.4377,3.4377,3.4377,3.4377,10.189854,
1629546300000,3.4342,3.4342,3.4342,3.4342,0.16151445,
1629546360000,3.4286,3.4364,3.4364,3.4286,6.8034612,
1629546660000,3.432,3.4302,3.432,3.4302,0.04261716,
1629546840000,3.4269,3.4269,3.4269,3.4269,6.80405543,
1629546960000,3.4352,3.4399,3.4399,3.4352,3.70206165,
1629547080000,3.4353,3.4343,3.4353,3.4343,16.97921957,
1629547200000,3.4405,3.4405,3.4405,3.4405,0.02398743,
1629547320000,3.4384,3.4384,3.4384,3.4384,0.00717635,
1629547380000,3.4499,3.4506,3.4506,3.4499,10.15015332,
1629547440000,3.4545,3.4545,3.4545,3.4545,0.06422247,
1629547740000,3.4638,3.4638,3.4638,3.4638,3.36287024,
1629547860000,3.4514,3.4439,3.4514,3.4427,10.68489764,
1629548220000,3.4682,3.4682,3.4682,3.4682,0.47243781,
1629548340000,3.4693,3.4699,3.4699,3.4693,0.0364495799999999,
1629548580000,3.479,3.4789,3.479,3.4789,6.70649167,
1629548940000,3.484,3.4777,3.484,3.4777,30.1409161,
1629549120000,3.4695,3.4682,3.4695,3.4682,0.11734578,
1629549240000,3.4775,3.4775,3.4775,3.4775,0.02634712,
1629549360000,3.4808,3.4808,3.4808,3.4808,0.02174062,
1629549420000,3.4823,3.4823,3.4823,3.4823,6.69635739,
1629549540000,3.476,3.476,3.476,3.476,0.01901486,
1629549600000,3.4742,3.4656,3.4742,3.4656,13.44379101,
1629549660000,3.4711,3.4711,3.4711,3.4711,0.04265821,
1629549780000,3.4681,3.4681,3.4681,3.4681,0.30565102,
1629549900000,3.4829,3.4829,3.4829,3.4829,0.0207101,
1629550020000,3.4934,3.4934,3.4934,3.4934,0.68861038,
1629550140000,3.49,3.49,3.49,3.49,6.68297762,
1629550320000,3.4887,3.4887,3.4887,3.4887,0.32896843,
1629550380000,3.4964,3.4964,3.4964,3.4964,0.0104985,
1629550620000,3.4996,3.4996,3.4996,3.4996,3.33188728,
1629550680000,3.4967,3.4932,3.4967,3.4932,13.31405372,
1629550800000,3.5111,3.4995,3.5111,3.4995,0.49185331,
1629550860000,3.5088,3.5033,3.5088,3.5033,13.28162308,
1629550920000,3.4927,3.4927,3.4927,3.4927,0.00687268,
1629550980000,3.4967,3.4962,3.4967,3.4962,13.34717127,
1629551160000,3.4943,3.4937,3.4943,3.4937,0.06569845,
1629551280000,3.4986,3.4986,3.4986,3.4986,3.3335679,
1629551460000,3.5012,3.5034,3.5034,3.5012,0.13092529,
1629551580000,3.4769,3.4769,3.4769,3.4769,3.34157351,
1629551700000,3.5015,3.4971,3.5026,3.4971,17.22605986,
1629551820000,3.4984,3.5016,3.5016,3.4984,0.13034809,
1629551940000,3.4934,3.4978,3.4978,3.4927,10.0092251,
1629552420000,3.5116,3.5116,3.5116,3.5116,3.31793685,
1629553380000,3.5153,3.5153,3.5153,3.5153,3.32053937,
1629553500000,3.5121,3.5121,3.5121,3.5121,0.15039301,
1629553860000,3.5039,3.5039,3.5039,3.5039,0.02210392,
1629553920000,3.5002,3.4878,3.5002,3.4878,3196.63028577,
1629553980000,3.4772,3.4772,3.4772,3.4772,0.03875659,
1629554100000,3.4839,3.4839,3.4839,3.4839,0.02630029,
1629554280000,3.4811,3.4801,3.4811,3.4801,0.0431287199999999,
1629554700000,3.4734,3.4727,3.4734,3.4727,10.06779866,
1629554760000,3.4721,3.4721,3.4721,3.4721,0.22542639,
1629554880000,3.4629,3.4629,3.4629,3.4629,0.00486988,
1629555000000,3.4656,3.4656,3.4656,3.4656,0.02992613,
1629555180000,3.4509,3.4498,3.4509,3.4498,16.84878904,
1629555240000,3.4354,3.4319,3.4354,3.4319,20.36167033,
1629555300000,3.431,3.431,3.431,3.431,0.10921298,
1629555360000,3.4367,3.4305,3.4367,3.4305,10.18286411,
1629555420000,3.4315,3.4315,3.4315,3.4315,0.02681379,
1629555540000,3.4193,3.4206,3.4206,3.4193,10.24701382,
1629555780000,3.4214,3.4188,3.4214,3.4188,0.27052052,
1629556080000,3.4194,3.4194,3.4194,3.4194,6.81275495,
1629556140000,3.425,3.425,3.425,3.425,3.40739231,
1629556200000,3.4269,3.4269,3.4269,3.4269,0.01218918,
1629556260000,3.4056,3.4056,3.4056,3.4056,6.82780401,
1629556320000,3.406,3.406,3.406,3.406,0.05448157,
1629556440000,3.4102,3.4102,3.4102,3.4102,0.00594179,
1629556500000,3.4161,3.413,3.4161,3.413,37.56271446,
1629556560000,3.4184,3.4184,3.4184,3.4184,0.02883215,
1629556800000,3.4265,3.4265,3.4265,3.4265,0.04163148,
1629556980000,3.4111,3.4111,3.4111,3.4111,0.54623708,
1629557100000,3.4072,3.4072,3.4072,3.4072,1.21173291,
1629557460000,3.4002,3.4002,3.4002,3.4002,3.42293974,
1629557580000,3.3997,3.3997,3.3997,3.3997,0.01363668,
1629557640000,3.3991,3.3991,3.3991,3.3991,0.12349422,
1629558720000,3.4131,3.4131,3.4131,3.4131,0.28029025,
1629558840000,3.4158,3.4158,3.4158,3.4158,0.03315463,
1629558960000,3.4269,3.4269,3.4269,3.4269,6.8666664200000005,
1629559020000,3.4311,3.4311,3.4311,3.4311,10.21527557,
1629559080000,3.4389,3.4387,3.4389,3.4387,0.76303237,
1629559140000,3.4397,3.4397,3.4397,3.4397,9.46006839,
1629559200000,3.4229,3.4196,3.4233,3.4196,13.63416051,
1629559440000,3.419,3.419,3.419,3.419,0.00659298,
1629559620000,3.4128,3.4128,3.4128,3.4128,0.02275388,
1629559800000,3.4161,3.4161,3.4161,3.4161,87.72955901,
1629559860000,3.4205,3.4205,3.4205,3.4205,0.1481167,
1629559980000,3.4263,3.4263,3.4263,3.4263,0.1419287199999999,
1629561240000,3.4391,3.4321,3.4391,3.4321,3.4432923900000003,
1629561300000,3.4292,3.4292,3.4292,3.4292,0.4545561,
1629561840000,3.4264,3.4264,3.4264,3.4264,3.40666757,
1629561900000,3.4299,3.4365,3.4365,3.4299,6.851047810000001,
1629562020000,3.4485,3.4485,3.4485,3.4485,10.15693861,
1629562200000,3.4397,3.4372,3.4397,3.4372,0.38594642,
1629562440000,3.4391,3.4391,3.4391,3.4391,0.02782864,
1629562680000,3.4351,3.4351,3.4351,3.4351,0.10131743,
1629562860000,3.4312,3.4312,3.4312,3.4312,3.40173075,
1629563580000,3.4339,3.4339,3.4339,3.4339,3.39809443,
1629563880000,3.4364,3.4366,3.4366,3.4364,6.79803171,
1629563940000,3.4428,3.4428,3.4428,3.4428,3.39034691,
1629564000000,3.4435,3.4435,3.4435,3.4435,0.00310845,
1629564060000,3.445,3.445,3.445,3.445,0.02815027,
1629564120000,3.4512,3.4512,3.4512,3.4512,6.7696154,
1629564180000,3.4504,3.4504,3.4504,3.4504,0.37564024,
1629564300000,3.4549,3.4549,3.4549,3.4549,0.10042184,
1629564420000,3.4559,3.4559,3.4559,3.4559,0.04178072,
1629564540000,3.4572,3.4572,3.4572,3.4572,0.00461358,
1629565560000,3.4548,3.4548,3.4548,3.4548,0.30984245,
1629565620000,3.4596,3.4697,3.4697,3.4596,16.82778013,
1629565740000,3.4708,3.4708,3.4708,3.4708,0.33876381,
1629566040000,3.46,3.46,3.46,3.46,3.36842982,
1629566100000,3.4638,3.4638,3.4638,3.4638,0.23557042,
1629566220000,3.4509,3.4509,3.4509,3.4509,0.11654394,
1629566340000,3.4695,3.4695,3.4695,3.4695,3.36565555,
1629566460000,3.4708,3.4705,3.4708,3.4705,0.0429539399999999,
1629567240000,3.4722,3.4722,3.4722,3.4722,0.1323891,
1629567660000,3.455,3.455,3.455,3.455,0.00891494,
1629567780000,3.4555,3.4555,3.4555,3.4555,0.0067531,
1629567900000,3.4544,3.4544,3.4544,3.4544,0.06115624,
1629568440000,3.4335,3.4335,3.4335,3.4335,0.03910247,
1629568620000,3.4406,3.4406,3.4406,3.4406,0.02509014,
1629568680000,3.4445,3.4445,3.4445,3.4445,0.32443632,
1629568800000,3.4501,3.4501,3.4501,3.4501,0.33903,
1629569460000,3.4157,3.4222,3.4222,3.4157,0.32445877,
1629569580000,3.4191,3.4191,3.4191,3.4191,0.01224769,
1629569880000,3.4151,3.4151,3.4151,3.4151,0.01851773,
1629570600000,3.403,3.403,3.403,3.403,0.102855,
1629570720000,3.4209,3.4209,3.4209,3.4209,0.3006018,
1629570780000,3.4323,3.4323,3.4323,3.4323,0.03319353,
1629570840000,3.4165,3.4165,3.4165,3.4165,0.71269233,
1629570900000,3.4174,3.4174,3.4174,3.4174,0.07869806,
1629572100000,3.4227,3.4227,3.4227,3.4227,3.41214531,
1629572280000,3.4281,3.4281,3.4281,3.4281,0.15594482,
1629573120000,3.4056,3.4056,3.4056,3.4056,3.42196285,
1629573660000,3.3827,3.3763,3.3827,3.3763,20.67624876,
1629573780000,3.3875,3.3875,3.3875,3.3875,0.12800413,
1629573840000,3.3753,3.3753,3.3753,3.3753,0.03250032,
1629574320000,3.4044,3.4002,3.4044,3.4002,0.55529899,
1629574860000,3.3779,3.3779,3.3779,3.3779,0.14156478,
1629575100000,3.3728,3.3728,3.3728,3.3728,0.01124582,
1629575220000,3.3784,3.3784,3.3784,3.3784,0.15430085,
1629575640000,3.3636,3.3629,3.3636,3.3629,10.35641151,
1629575700000,3.3737,3.3737,3.3737,3.3737,0.03348451,
1629575940000,3.3706,3.3706,3.3706,3.3706,0.33749425,
1629576060000,3.3815,3.3815,3.3815,3.3815,0.30531175,
1629576300000,3.3888,3.3888,3.3888,3.3888,3.4420101,
1629576360000,3.3883,3.3865,3.3883,3.3865,0.54004315,
1629576480000,3.3727,3.3778,3.3778,3.3727,10.75697815,
1629576600000,3.3584,3.359,3.359,3.3584,0.22340795,
1629576660000,3.3429,3.3429,3.3429,3.3429,10.3894329,
1629576720000,3.3634,3.3623,3.3634,3.3623,1.20876505,
1629576900000,3.3779,3.3779,3.3779,3.3779,3.45749107,
1629576960000,3.378,3.378,3.378,3.378,0.11312935,
1629577020000,3.3779,3.3779,3.3779,3.3779,1.02450324,
1629577140000,3.3771,3.377,3.3771,3.377,33.256293490000004,
1629577260000,3.3659,3.3659,3.3659,3.3659,3.46174622,
1629577380000,3.3819,3.3825,3.3825,3.3819,0.09268309,
1629577740000,3.3615,3.3615,3.3615,3.3615,3.47217286,
1629577920000,3.3733,3.3733,3.3733,3.3733,0.28714382,
1629578040000,3.3845,3.3845,3.3845,3.3845,0.01640229,
1629578100000,3.3786,3.3786,3.3786,3.3786,3.45204954,
1629578160000,3.3785,3.3787,3.3787,3.3785,0.08779523,
1629578400000,3.3692,3.3692,3.3692,3.3692,3.46051287,
1629578640000,3.3701,3.3782,3.3782,3.3701,0.15374017,
1629578700000,3.3802,3.3802,3.3802,3.3802,3.45627972,
1629578760000,3.3774,3.3774,3.3774,3.3774,0.11002326,
1629578880000,3.3722,3.3722,3.3722,3.3722,6.92266782,
1629579060000,3.3586,3.3586,3.3586,3.3586,0.07350316,
1629579120000,3.3624,3.3624,3.3624,3.3624,3.47029501,
1629579180000,3.3712,3.3712,3.3712,3.3712,0.04919205,
1629579300000,3.3573,3.3573,3.3573,3.3573,0.25166326,
1629579600000,3.371,3.371,3.371,3.371,3.46382536,
1629579720000,3.358,3.358,3.358,3.358,3.47228093,
1629579840000,3.3657,3.3657,3.3657,3.3657,0.13196959,
1629579960000,3.3672,3.3672,3.3672,3.3672,0.09321027,
1629580080000,3.3794,3.3794,3.3794,3.3794,0.17984166,
1629580200000,3.3859,3.3859,3.3859,3.3859,0.02998811,
1629580620000,3.3997,3.3997,3.3997,3.3997,0.2822565,
1629580740000,3.3975,3.3975,3.3975,3.3975,0.07447462,
1629580860000,3.3951,3.3951,3.3951,3.3951,0.01241844,
1629581940000,3.3927,3.3927,3.3927,3.3927,3.44205469,
1629582000000,3.3981,3.3981,3.3981,3.3981,0.02103255,
1629582180000,3.3922,3.3922,3.3922,3.3922,0.01722902,
1629582300000,3.3956,3.3956,3.3956,3.3956,0.08219045,
1629582420000,3.4028,3.4028,3.4028,3.4028,0.08769467,
1629582540000,3.3986,3.3986,3.3986,3.3986,0.01462285,
1629583860000,3.4064,3.4064,3.4064,3.4064,3.42836795,
1629583920000,3.4041,3.4041,3.4041,3.4041,0.09125503,
1629584280000,3.4039,3.4039,3.4039,3.4039,0.04433969,
1629584700000,3.3989,3.3989,3.3989,3.3989,0.05697746,
1629584820000,3.4057,3.4057,3.4057,3.4057,0.02314794,
1629584940000,3.3986,3.3977,3.3986,3.3977,0.1907393299999999,
1629585060000,3.4072,3.4049,3.4072,3.4049,0.03316998,
1629585420000,3.4135,3.4135,3.4135,3.4135,0.10780422,
1629585540000,3.4134,3.4134,3.4134,3.4134,0.02050383,
1629586080000,3.4166,3.4166,3.4166,3.4166,0.23197263,
1629586320000,3.4208,3.4208,3.4208,3.4208,0.03762185,
1629586500000,3.4178,3.4178,3.4178,3.4178,0.00376313,
1629587940000,3.3924,3.3924,3.3924,3.3924,3.44420343,
1629588120000,3.3933,3.3933,3.3933,3.3933,0.0051027,
1629588300000,3.3896,3.3896,3.3896,3.3896,0.01115392,
1629588840000,3.3797,3.3797,3.3797,3.3797,3.44730579,
1629588900000,3.3867,3.3867,3.3867,3.3867,0.04611178,
1629589020000,3.3748,3.3708,3.3748,3.3708,0.04272903,
1629589440000,3.3707,3.3707,3.3707,3.3707,0.00678918,
1629589680000,3.3714,3.3714,3.3714,3.3714,0.02916485,
1629589800000,3.3667,3.3667,3.3667,3.3667,3.46909972,
1629589860000,3.3587,3.3587,3.3587,3.3587,0.30643652,
1629589980000,3.3694,3.3694,3.3694,3.3694,0.29283402,
1629590220000,3.3599,3.3599,3.3599,3.3599,0.08908834,
1629590580000,3.3702,3.3713,3.3713,3.3702,3.63589984,
1629590700000,3.3888,3.3888,3.3888,3.3888,0.01647336,
1629590760000,3.3934,3.3934,3.3934,3.3934,0.09879237,
1629590880000,3.407,3.407,3.407,3.407,0.73468551,
1629591000000,3.4059,3.4059,3.4059,3.4059,0.02250185,
1629591360000,3.3821,3.3821,3.3821,3.3821,0.03926134,
1629591420000,3.3762,3.3679,3.3762,3.3679,24.156324400000003,
1629591480000,3.3673,3.3673,3.3673,3.3673,0.01163963,
1629591600000,3.3749,3.3731,3.3749,3.3731,6.93799037,
1629591660000,3.3747,3.3747,3.3747,3.3747,0.13172713,
1629591900000,3.3961,3.3968,3.3968,3.3961,10.3134724,
1629592020000,3.4062,3.4062,3.4062,3.4062,244.29659954,
1629592140000,3.4025,3.3953,3.4025,3.3953,0.11187705,
1629592320000,3.4025,3.4025,3.4025,3.4025,3.43159944,
1629592380000,3.3967,3.3967,3.3967,3.3967,0.00539473,
1629592440000,3.3988,3.3988,3.3988,3.3988,0.03235273,
1629592680000,3.3907,3.3959,3.3959,3.3907,3.66612436,
1629592800000,3.3911,3.3911,3.3911,3.3911,0.08608423,
1629593040000,3.4074,3.4074,3.4074,3.4074,0.01914755,
1629593160000,3.4051,3.4051,3.4051,3.4051,0.37929975,
1629593280000,3.3903,3.3903,3.3903,3.3903,0.05558006,
1629593340000,3.3805,3.3805,3.3805,3.3805,3.44414868,
1629593400000,3.379,3.379,3.379,3.379,6.89264075,
1629593460000,3.3844,3.3844,3.3844,3.3844,0.04230406,
1629594000000,3.4047,3.4047,3.4047,3.4047,3.42793048,
1629594060000,3.3948,3.3948,3.3948,3.3948,0.02055317,
1629594240000,3.3887,3.3887,3.3887,3.3887,10.32992524,
1629594360000,3.3911,3.3911,3.3911,3.3911,3.44713908,
1629594420000,3.3912,3.3912,3.3912,3.3912,0.18487204,
1629594900000,3.3929,3.3929,3.3929,3.3929,0.0609948,
1629595020000,3.391,3.392,3.392,3.391,0.26423628,
1629595260000,3.3885,3.3885,3.3885,3.3885,3.44228529,
1629595320000,3.3993,3.3993,3.3993,3.3993,0.09385227,
1629595380000,3.3966,3.3966,3.3966,3.3966,0.01564961,
1629595680000,3.4027,3.4027,3.4027,3.4027,0.37947829,
1629595740000,3.4079,3.4079,3.4079,3.4079,0.06327697,
1629596100000,3.4215,3.4215,3.4215,3.4215,0.04522018,
1629596400000,3.4219,3.4219,3.4219,3.4219,0.01754281,
1629596520000,3.4316,3.4316,3.4316,3.4316,0.01691529,
1629596700000,3.4281,3.4281,3.4281,3.4281,0.09581536,
1629596820000,3.4329,3.4329,3.4329,3.4329,0.01062491,
1629597420000,3.4307,3.4233,3.4307,3.4233,3.41607333,
1629597480000,3.4157,3.4157,3.4157,3.4157,0.06746289,
1629597960000,3.4386,3.4371,3.4416,3.4371,10.21908684,
1629598020000,3.4344,3.4344,3.4344,3.4344,0.21456119,
1629598320000,3.4384,3.4384,3.4384,3.4384,3.39775864,
1629598500000,3.4311,3.4311,3.4311,3.4311,0.00559756,
1629598680000,3.4321,3.4321,3.4321,3.4321,0.01809635,
1629598740000,3.4334,3.4334,3.4334,3.4334,0.05234589,
1629599040000,3.4272,3.4272,3.4272,3.4272,0.20590884,
1629599280000,3.4266,3.4266,3.4266,3.4266,0.03368624,
1629599520000,3.4085,3.4085,3.4085,3.4085,0.31378309,
1629599580000,3.4056,3.4056,3.4056,3.4056,0.0463595,
1629599940000,3.4003,3.3996,3.4003,3.3996,3.44859814,
1629600120000,3.403,3.403,3.403,3.403,0.03608633,
1629600180000,3.4039,3.4039,3.4039,3.4039,0.21641327,
1629600360000,3.403,3.403,3.403,3.403,0.03735691,
1629600600000,3.4207,3.4299,3.4299,3.4207,6.99348122,
1629600720000,3.4248,3.4219,3.4248,3.4219,0.37610791,
1629601260000,3.4148,3.41,3.4148,3.41,0.11380814,
1629601620000,3.4331,3.4331,3.4331,3.4331,0.13830255,
1629601920000,3.4306,3.4306,3.4306,3.4306,0.01960437,
1629601980000,3.4272,3.4272,3.4272,3.4272,0.05613719,
1629602160000,3.4324,3.4324,3.4324,3.4324,0.01898312,
1629602280000,3.4367,3.4367,3.4367,3.4367,0.21683685,
1629602520000,3.4172,3.4172,3.4172,3.4172,0.00934231,
1629602820000,3.4055,3.4004,3.4055,3.4004,6.90019084,
1629602940000,3.4081,3.4081,3.4081,3.4081,0.02401098,
1629603060000,3.4101,3.4101,3.4101,3.4101,0.02698161,
1629603300000,3.4264,3.4264,3.4264,3.4264,0.38322393,
1629603360000,3.4338,3.4338,3.4338,3.4338,3.40073607,
1629603720000,3.4239,3.4279,3.4279,3.4239,0.2193995,
1629604320000,3.439,3.439,3.439,3.439,3.39292497,
1629604500000,3.4456,3.4456,3.4456,3.4456,0.40615708,
1629604620000,3.4602,3.4626,3.4626,3.4602,0.06269382,
1629604980000,3.467,3.4652,3.467,3.4652,20.180744,
1629605040000,3.4506,3.4506,3.4506,3.4506,0.02683481,
1629605340000,3.4669,3.4669,3.4669,3.4669,0.15495492,
1629605520000,3.4688,3.4688,3.4688,3.4688,3.3657027,
1629605640000,3.4697,3.4697,3.4697,3.4697,0.16519054,
1629605700000,3.4666,3.4666,3.4666,3.4666,0.0269314,
1629606240000,3.4663,3.4663,3.4663,3.4663,0.01650987,
1629606480000,3.4578,3.4578,3.4578,3.4578,0.01536304,
1629606900000,3.4516,3.4516,3.4516,3.4516,0.14270591,
1629607020000,3.4491,3.4491,3.4491,3.4491,0.01848654,
