time,open,close,high,low,volume,Unnamed: 0
1629596700000,1.6754,1.6754,1.6754,1.6754,1.53258993,
1629596820000,1.6732,1.6732,1.6732,1.6732,0.19549494,
1629597360000,1.6974,1.6974,1.6974,1.6974,0.00118623,
1629597420000,1.6915,1.6915,1.6915,1.6915,0.31314152,
1629597480000,1.6965,1.6965,1.6965,1.6965,5.22563921,
1629597540000,1.6969,1.6969,1.6969,1.6969,0.01148581,
1629598080000,1.6882,1.6829,1.6882,1.6829,0.00251153,
1629598560000,1.7001,1.7001,1.7001,1.7001,0.01030181,
1629598680000,1.6943,1.6943,1.6943,1.6943,0.22092914,
1629598740000,1.7104,1.7104,1.7104,1.7104,0.44377391,
1629599340000,1.694,1.694,1.694,1.694,0.00107591,
1629599880000,1.6692,1.6692,1.6692,1.6692,0.00117659,
1629599940000,1.6619,1.6619,1.6619,1.6619,1.93298486,
1629600060000,1.6592,1.6592,1.6592,1.6592,0.5799735,
1629600120000,1.6602,1.6602,1.6602,1.6602,0.03598466,
1629600240000,1.6525,1.6525,1.6525,1.6525,0.0133413,
1629600300000,1.6584,1.6584,1.6584,1.6584,0.75436244,
1629600840000,1.6466,1.6466,1.6466,1.6466,0.0012124,
1629600960000,1.6425,1.6425,1.6425,1.6425,0.95236442,
1629601020000,1.641,1.641,1.641,1.641,0.21451605,
1629601140000,1.6396,1.6396,1.6396,1.6396,0.02045195,
1629601260000,1.6409,1.6409,1.6409,1.6409,0.57143992,
1629601740000,1.6478,1.6478,1.6478,1.6478,0.00100292,
1629601920000,1.6408,1.6408,1.6408,1.6408,0.09378207,
1629601980000,1.6375,1.6375,1.6375,1.6375,0.57060615,
1629602100000,1.6383,1.6383,1.6383,1.6383,0.01180184,
1629602160000,1.6392,1.6336,1.6392,1.6336,0.29682649,
1629602280000,1.63,1.63,1.63,1.63,0.3213188,
1629602400000,1.6316,1.6303,1.6316,1.6303,0.3255424799999999,
1629602520000,1.6302,1.6302,1.6302,1.6302,0.01796054,
1629602640000,1.6312,1.6252,1.6312,1.6252,50.062274900000006,
1629602700000,1.6236,1.6236,1.6236,1.6236,0.07073807,
1629602760000,1.6191,1.6154,1.6191,1.6154,500.85374471,
1629602820000,1.6157,1.6157,1.6157,1.6157,0.13718181,
1629602940000,1.6146,1.6146,1.6146,1.6146,0.2864462,
1629603060000,1.6151,1.6151,1.6151,1.6151,0.09293206,
1629603540000,1.6108,1.6112,1.6112,1.6108,0.3654359,
1629604020000,1.6034,1.6034,1.6034,1.6034,0.00103169,
1629604080000,1.601,1.6019,1.6019,1.601,0.8107462599999999,
1629604260000,1.5981,1.5981,1.5981,1.5981,0.01289654,
1629604320000,1.5916,1.5916,1.5916,1.5916,0.32714689,
1629604380000,1.5909,1.5909,1.5909,1.5909,0.05455086,
1629604800000,1.58,1.58,1.58,1.58,250.0,
1629604860000,1.5796,1.5796,1.5796,1.5796,0.9557077,
1629604920000,1.5819,1.5851,1.5851,1.5819,124.55583315,
1629605160000,1.6056,1.6064,1.6064,1.6056,43.5556129,
1629605280000,1.6114,1.6114,1.6114,1.6114,0.30741608,
1629605400000,1.6124,1.6124,1.6124,1.6124,0.07098561,
1629605880000,1.6288,1.6237,1.6288,1.6237,0.0022998,
1629605940000,1.63,1.63,1.63,1.63,0.00724367,
1629606480000,1.6301,1.6256,1.6301,1.6256,0.00263336,
1629606540000,1.6304,1.6238,1.6304,1.6238,0.37012205,
1629606660000,1.6318,1.6318,1.6318,1.6318,0.15028819,
1629607140000,1.6386,1.6386,1.6386,1.6386,0.0011472,
1629607740000,1.6328,1.6328,1.6328,1.6328,0.00122075,
1629607800000,1.6333,1.6341,1.6341,1.6333,0.55743907,
1629607920000,1.6294,1.6294,1.6294,1.6294,0.01790561,
1629608040000,1.6413,1.6416,1.6416,1.6413,0.4539069899999999,
1629608160000,1.64,1.64,1.64,1.64,0.16761856,
1629608280000,1.6464,1.6464,1.6464,1.6464,0.13098071,
1629608820000,1.6405,1.6405,1.6405,1.6405,0.00112117,
1629608880000,1.6358,1.6358,1.6358,1.6358,0.00117076,
1629608940000,1.6443,1.6443,1.6443,1.6443,0.86743883,
1629609240000,1.6399,1.6399,1.6399,1.6399,0.00826611,
1629609720000,1.6497,1.6497,1.6497,1.6497,0.00115627,
1629610080000,1.6528,1.6528,1.6528,1.6528,7.06821477,
1629610560000,1.6528,1.6528,1.6528,1.6528,69.28792123,
1629610740000,1.6356,1.6293,1.6356,1.6293,1588.26591812,
1629610800000,1.6275,1.6275,1.6275,1.6275,25.679897,
1629610860000,1.6244,1.6244,1.6244,1.6244,153.44012766,
1629611100000,1.6246,1.6246,1.6246,1.6246,49.251457,
1629611220000,1.6288,1.6288,1.6288,1.6288,69.287918,
1629611280000,1.6274,1.6274,1.6274,1.6274,0.05833006,
1629611400000,1.6347,1.6347,1.6347,1.6347,0.0194099,
1629611520000,1.6335,1.6335,1.6335,1.6335,0.10084348,
1629612060000,1.641,1.641,1.641,1.641,0.00103299,
1629612120000,1.6394,1.6394,1.6394,1.6394,0.00114389,
1629612180000,1.6423,1.6434,1.6434,1.6423,105.04261707,
1629612300000,1.6465,1.6465,1.6465,1.6465,0.05456185,
1629612900000,1.6562,1.6562,1.6562,1.6562,0.00120588,
1629612960000,1.6517,1.6517,1.6517,1.6517,0.13072377,
1629613080000,1.6576,1.6576,1.6576,1.6576,0.06045412,
1629613200000,1.6528,1.6528,1.6528,1.6528,0.01977488,
1629613260000,1.6582,1.6582,1.6582,1.6582,0.38613551,
1629613740000,1.6794,1.6794,1.6794,1.6794,0.00105319,
1629614340000,1.7128,1.7128,1.7128,1.7128,0.00128446,
1629614940000,1.7277,1.7174,1.7277,1.7174,0.00245202,
1629615540000,1.7293,1.7225,1.7293,1.7225,0.00225889,
1629615600000,1.7156,1.7156,1.7156,1.7156,0.37996014,
1629615720000,1.7222,1.7222,1.7222,1.7222,0.51460308,
1629615780000,1.7156,1.7156,1.7156,1.7156,0.08209215,
1629615900000,1.7254,1.7254,1.7254,1.7254,0.08209215,
1629616020000,1.6925,1.6925,1.6925,1.6925,0.12166834,
1629616080000,1.7029,1.7029,1.7029,1.7029,2.48299578,
1629616440000,1.6962,1.6979,1.6979,1.6961,390.62769089,
1629616500000,1.6899,1.6876,1.6899,1.6876,322.45956474,
1629616560000,1.6841,1.6907,1.6907,1.6841,469.01077792,
1629616620000,1.6875,1.6875,1.6875,1.6875,0.41502505,
1629616740000,1.675,1.6645,1.675,1.6645,0.25886594,
1629616860000,1.6751,1.6751,1.6751,1.6751,1.80467419,
1629616920000,1.6759,1.6759,1.6759,1.6759,0.19213979,
1629616980000,1.6762,1.67,1.6762,1.67,0.90442146,
1629617040000,1.6792,1.6792,1.6792,1.6792,0.00361698,
1629617460000,1.6561,1.6507,1.6561,1.6507,339.31641527,
1629617640000,1.656,1.656,1.656,1.656,0.43534906,
1629617700000,1.6421,1.6421,1.6421,1.6421,0.07125325,
1629617760000,1.6512,1.6512,1.6512,1.6512,0.69924481,
1629617820000,1.6502,1.6502,1.6502,1.6502,0.06451171,
1629618360000,1.6503,1.6477,1.6503,1.6446,0.45696554,
1629618480000,1.6507,1.6507,1.6507,1.6507,0.03513902,
1629618600000,1.6551,1.6551,1.6551,1.6551,0.0405352,
1629619080000,1.6673,1.6673,1.6673,1.6673,0.00109267,
1629619140000,1.6619,1.6619,1.6619,1.6619,245.8171512,
1629619560000,1.6613,1.6613,1.6613,1.6613,7.02925158,
1629619620000,1.6612,1.6664,1.6664,1.6612,85.19750568,
1629619680000,1.6591,1.6591,1.6591,1.6591,0.05971532,
1629619860000,1.6695,1.6695,1.6695,1.6695,0.58192845,
1629619920000,1.6754,1.6779,1.6779,1.6754,30.0,
1629619980000,1.6673,1.6673,1.6673,1.6673,0.24818559,
1629620040000,1.6681,1.6681,1.6681,1.6681,0.00172148,
1629620100000,1.6773,1.6773,1.6773,1.6773,0.11079447,
1629620220000,1.6868,1.6872,1.6872,1.6868,0.52692381,
1629620340000,1.6929,1.6929,1.6929,1.6929,0.0051652,
1629620460000,1.6816,1.6816,1.6816,1.6816,0.07333889,
1629620640000,1.6817,1.6817,1.6817,1.6817,0.87482864,
1629621120000,1.7013,1.7013,1.7013,1.7013,0.00123005,
1629621420000,1.6924,1.6924,1.6924,1.6924,0.25175841,
1629621540000,1.697,1.697,1.697,1.697,0.68124706,
1629621840000,1.6932,1.6959,1.6959,1.6932,58.27088776,
1629621960000,1.6951,1.6951,1.6951,1.6951,0.08423822,
1629622080000,1.6949,1.6949,1.6949,1.6949,0.06133283,
1629622200000,1.6914,1.6914,1.6914,1.6914,0.01534225,
1629622320000,1.6907,1.6907,1.6907,1.6907,0.31394459,
1629622440000,1.6908,1.6908,1.6908,1.6908,0.05394904,
1629622980000,1.6784,1.6784,1.6784,1.6784,0.00112347,
1629623220000,1.6802,1.6802,1.6802,1.6802,1.4498766,
1629623340000,1.6759,1.6759,1.6759,1.6759,0.1046401,
1629623400000,1.6753,1.6753,1.6753,1.6753,6.0,
1629623460000,1.6808,1.6812,1.6812,1.6808,0.4476286499999999,
1629623640000,1.6816,1.6816,1.6816,1.6816,0.00507125,
1629623880000,1.683,1.683,1.683,1.683,0.00519966,
1629623940000,1.6858,1.6858,1.6858,1.6858,76.276092,
1629624000000,1.6815,1.6815,1.6815,1.6815,0.05444749,
1629624120000,1.6908,1.6908,1.6908,1.6908,0.33432133,
1629624240000,1.6854,1.6854,1.6854,1.6854,0.12021293,
1629624360000,1.6909,1.6909,1.6909,1.6909,0.41763519,
1629624480000,1.6836,1.6836,1.6836,1.6836,0.00128542,
1629624660000,1.6929,1.6936,1.6936,1.6929,0.65938851,
1629624780000,1.6883,1.6883,1.6883,1.6883,0.12888654,
1629624900000,1.6943,1.695,1.695,1.6943,0.4766403,
1629625200000,1.6947,1.6983,1.6983,1.6947,231.23183786,
1629625800000,1.7301,1.7301,1.7301,1.7301,0.00122278,
1629625860000,1.7362,1.7521,1.7521,1.7362,5000.0,
1629625980000,1.7406,1.7465,1.7465,1.7406,7.38850381,
1629626520000,1.7389,1.7469,1.7469,1.7389,1075.72903941,
1629626580000,1.7331,1.7477,1.7477,1.7331,0.98050656,
1629626640000,1.7424,1.7439,1.7439,1.7424,56.61756804,
1629627180000,1.7484,1.7484,1.7484,1.7484,0.00116946,
1629627240000,1.7486,1.7486,1.7486,1.7486,0.01729236,
1629627780000,1.7823,1.7823,1.7823,1.7823,0.00122888,
1629627900000,1.787,1.787,1.787,1.787,0.39738911,
1629627960000,1.7917,1.7917,1.7917,1.7917,19.57910524,
1629628320000,1.7965,1.7974,1.7974,1.7965,39.05292595,
1629628680000,1.7985,1.7985,1.7985,1.7985,172.84528,
1629628800000,1.7961,1.7961,1.7961,1.7961,0.10211907,
1629628920000,1.7975,1.7975,1.7975,1.7975,0.02730408,
1629629040000,1.7957,1.7906,1.7957,1.7906,0.08411031,
1629629160000,1.8008,1.8015,1.8015,1.8008,0.55126062,
1629629340000,1.83,1.83,1.83,1.83,1595.570043,
1629629400000,1.83,1.83,1.83,1.83,3989.442353,
1629629880000,1.8581,1.8581,1.8581,1.8581,0.00118534,
1629630000000,1.8581,1.86,1.86,1.8581,1647.231689,
1629630180000,1.8554,1.8554,1.8554,1.8554,10.0,
1629630240000,1.8524,1.8524,1.8524,1.8524,0.04898517,
1629630480000,1.8443,1.8375,1.8443,1.8375,37.97146554,
1629630540000,1.8372,1.8372,1.8372,1.8372,0.96476758,
1629630720000,1.825,1.8093,1.825,1.8093,3425.85002156,
1629630780000,1.8021,1.8009,1.8021,1.8009,60.45090811,
1629630960000,1.7938,1.7938,1.7938,1.7938,2.41801586,
1629631080000,1.7919,1.7919,1.7919,1.7919,0.4843879,
1629631140000,1.7921,1.7921,1.7921,1.7921,0.02172316,
1629631200000,1.7953,1.7953,1.7953,1.7953,0.11654971,
1629631800000,1.8017,1.8017,1.8017,1.8017,0.00123753,
1629631860000,1.798,1.798,1.798,1.798,0.00109212,
1629632040000,1.798,1.798,1.798,1.798,3446.0172408800004,
1629632640000,1.7941,1.7941,1.7941,1.7941,0.0010172,
1629632700000,1.7951,1.7951,1.7951,1.7951,0.26645681,
1629632820000,1.7947,1.7947,1.7947,1.7947,0.01141096,
1629632940000,1.7981,1.7985,1.7985,1.7981,0.03192677,
1629633180000,1.7607,1.7607,1.7607,1.7607,0.04326519,
1629633420000,1.7655,1.7655,1.7655,1.7655,2.63084068,
1629633540000,1.7581,1.7581,1.7581,1.7581,0.05674733,
1629633660000,1.7599,1.7645,1.7645,1.7599,0.61304982,
1629633780000,1.7581,1.7581,1.7581,1.7581,0.07581795,
1629633960000,1.7551,1.7551,1.7551,1.7551,0.45468779,
1629634080000,1.7488,1.7488,1.7488,1.7488,0.21427642,
1629634200000,1.7425,1.7427,1.7427,1.7425,0.98345001,
1629634320000,1.7403,1.7403,1.7403,1.7403,0.07355707,
1629634440000,1.7382,1.7387,1.7387,1.7382,0.20348848,
1629634560000,1.7371,1.7379,1.7379,1.7371,0.13597109,
1629634680000,1.7383,1.7383,1.7383,1.7383,0.05834976,
1629634860000,1.7284,1.7284,1.7284,1.7284,0.00486595,
1629634980000,1.7337,1.7337,1.7337,1.7337,0.72621424,
1629635460000,1.7307,1.7307,1.7307,1.7307,0.00101332,
1629635580000,1.7367,1.7369,1.7369,1.7367,0.25709929,
1629635700000,1.7341,1.7341,1.7341,1.7341,0.07579707,
1629636240000,1.7226,1.7226,1.7226,1.7226,0.00103434,
1629636300000,1.7232,1.7232,1.7232,1.7232,0.00121268,
1629636900000,1.7262,1.7262,1.7262,1.7262,0.00102527,
1629636960000,1.728,1.728,1.728,1.728,0.0010615,
1629637080000,1.6958,1.6958,1.6958,1.6958,408.55000999,
1629637140000,1.6979,1.6982,1.6982,1.6979,2.82561416,
1629637740000,1.6972,1.6972,1.6972,1.6972,0.00118771,
1629637800000,1.6963,1.6963,1.6963,1.6963,0.08921822,
1629637920000,1.6955,1.6955,1.6955,1.6955,0.0688978,
1629638040000,1.6959,1.6959,1.6959,1.6959,0.07152616,
1629638220000,1.6923,1.6923,1.6923,1.6923,0.0109176,
1629638280000,1.6835,1.6835,1.6835,1.6835,0.27645437,
1629638340000,1.6754,1.6731,1.6754,1.6731,3442.572315,
1629638640000,1.6828,1.6828,1.6828,1.6828,227.581647,
1629638700000,1.6798,1.6798,1.6798,1.6798,0.0014887,
1629639180000,1.7108,1.7108,1.7108,1.7108,0.00112053,
1629639240000,1.6995,1.6995,1.6995,1.6995,0.0011802,
1629639780000,1.7074,1.7014,1.7074,1.7014,0.00255152,
1629639900000,1.7004,1.7004,1.7004,1.7004,0.02414812,
1629639960000,1.7079,1.7079,1.7079,1.7079,0.07618001,
1629640140000,1.7036,1.7036,1.7036,1.7036,0.08220568,
1629640200000,1.7081,1.7081,1.7081,1.7081,0.32571438,
1629640260000,1.7026,1.7026,1.7026,1.7026,0.00251949,
1629640380000,1.7098,1.7098,1.7098,1.7098,0.07598333,
1629640500000,1.7038,1.7038,1.7038,1.7038,0.54509615,
1629640620000,1.6986,1.699,1.699,1.6986,0.52961793,
1629640740000,1.6928,1.6954,1.6954,1.6928,0.9014944,
1629640860000,1.6905,1.6905,1.6905,1.6905,0.04592977,
1629640980000,1.7047,1.7047,1.7047,1.7047,0.37679687,
1629641160000,1.7027,1.7027,1.7027,1.7027,3379.345916,
1629641280000,1.7027,1.7027,1.7027,1.7027,0.15185967,
1629641640000,1.6935,1.6935,1.6935,1.6935,0.00480882,
1629641880000,1.6966,1.6966,1.6966,1.6966,0.70317439,
1629642000000,1.6908,1.6908,1.6908,1.6908,0.2377911,
1629642540000,1.6976,1.6976,1.6976,1.6976,0.00116326,
1629643080000,1.6901,1.693,1.693,1.6901,0.0021206899999999,
1629643200000,1.6889,1.6889,1.6889,1.6889,0.35274759,
1629643320000,1.687,1.687,1.687,1.687,0.31602506,
1629643440000,1.6855,1.685,1.6855,1.685,0.28774281,
1629643560000,1.6817,1.6822,1.6822,1.6817,0.32132085,
1629643680000,1.6778,1.6792,1.6792,1.6778,0.34093385,
1629643800000,1.667,1.6661,1.667,1.6661,0.89006324,
1629643920000,1.6636,1.6601,1.6636,1.6601,0.44228266,
1629644040000,1.6587,1.6587,1.6587,1.6587,0.0797211,
1629644100000,1.6599,1.6599,1.6599,1.6599,0.3913613,
1629644280000,1.6463,1.6463,1.6463,1.6463,21.23102508,
1629644340000,1.6279,1.5842,1.6321,1.5842,414.90614588,
1629644400000,1.589,1.589,1.589,1.589,36.30316883,
1629644460000,1.5991,1.5945,1.5993,1.5945,8.24849677,
1629644520000,1.5945,1.5933,1.5945,1.5933,0.3976090399999999,
1629644700000,1.5956,1.5956,1.5956,1.5956,0.10410167,
1629644760000,1.5991,1.5999,1.5999,1.5991,43.84015726,
1629644820000,1.6105,1.6105,1.6105,1.6105,0.19939065,
1629645300000,1.6257,1.6257,1.6257,1.6257,0.00118824,
1629645360000,1.624,1.6313,1.6313,1.624,0.23045023,
1629645480000,1.6274,1.6274,1.6274,1.6274,0.46538496,
1629645960000,1.6281,1.6214,1.6281,1.6214,7.18349603,
1629646080000,1.6348,1.6251,1.6348,1.6251,0.65188332,
1629646680000,1.6367,1.6367,1.6367,1.6367,0.00125304,
1629647280000,1.641,1.639,1.641,1.639,0.00241457,
1629647820000,1.6438,1.6438,1.6438,1.6438,0.00105691,
1629647880000,1.6423,1.6423,1.6423,1.6423,0.00101902,
1629648000000,1.6446,1.6475,1.6475,1.6446,0.14287793,
1629648120000,1.6429,1.6429,1.6429,1.6429,0.07062895,
1629648360000,1.6435,1.6435,1.6435,1.6435,0.37455865,
1629648480000,1.6406,1.6406,1.6406,1.6406,0.00816635,
1629648600000,1.643,1.643,1.643,1.643,0.08033551,
1629648720000,1.6422,1.6439,1.6439,1.6422,0.09806802,
1629648840000,1.641,1.6439,1.6439,1.6409,0.12417269,
1629649440000,1.6429,1.6429,1.6429,1.6429,0.0012634,
1629649500000,1.6429,1.6429,1.6429,1.6429,0.08160411,
1629649560000,1.6426,1.6426,1.6426,1.6426,0.01360727,
1629649620000,1.6401,1.6401,1.6401,1.6401,0.02450061,
1629649680000,1.6401,1.6401,1.6401,1.6401,0.03818861,
1629649740000,1.6401,1.6467,1.6467,1.6401,3009.653598,
1629649860000,1.6329,1.6329,1.6329,1.6329,0.08980829,
1629649980000,1.6692,1.6704,1.6704,1.6692,1.31971565,
1629650520000,1.6702,1.6716,1.6716,1.6702,0.01683363,
1629650580000,1.6763,1.6763,1.6763,1.6763,48.3819809,
1629650940000,1.6896,1.6933,1.6933,1.6896,50.0,
1629651000000,1.667,1.667,1.667,1.667,0.22010029,
1629651060000,1.6797,1.6797,1.6797,1.6797,0.73348994,
1629651540000,1.6986,1.6986,1.6986,1.6986,0.00129136,
1629651660000,1.6952,1.6952,1.6952,1.6952,59.03793432,
1629651840000,1.7118,1.7025,1.7118,1.7025,239.52541656,
1629651900000,1.7115,1.706,1.7115,1.706,58.64225164,
1629651960000,1.7134,1.7068,1.7134,1.7068,58.51953492,
1629652140000,1.7152,1.7152,1.7152,1.7152,0.27931519,
1629652260000,1.7208,1.7208,1.7208,1.7208,0.10544821,
1629652500000,1.7205,1.72,1.7205,1.72,33.7081758,
1629652620000,1.7253,1.7253,1.7253,1.7253,0.02203693,
1629653220000,1.7219,1.7209,1.7219,1.7209,0.00229691,
1629653280000,1.7232,1.7232,1.7232,1.7232,0.32661113,
1629653820000,1.7263,1.7263,1.7263,1.7263,0.00110888,
1629654360000,1.7303,1.7303,1.7303,1.7303,0.0012967,
1629654420000,1.7261,1.7247,1.7261,1.7247,0.34434809,
1629654540000,1.7308,1.7308,1.7308,1.7308,0.06896208,
1629654660000,1.7353,1.7353,1.7353,1.7353,0.07509771,
1629654900000,1.7625,1.7625,1.7625,1.7625,0.05506155,
1629655020000,1.7616,1.7616,1.7616,1.7616,0.32683048,
1629655560000,1.742,1.742,1.742,1.742,6.7052289,
1629655680000,1.7231,1.7231,1.7231,1.7231,0.23472425,
1629655800000,1.7234,1.7234,1.7234,1.7234,13.5612637,
1629655920000,1.7251,1.7251,1.7251,1.7251,0.22768586,
1629656040000,1.7212,1.7212,1.7212,1.7212,0.00389926,
1629656100000,1.7219,1.7219,1.7219,1.7219,0.16345711,
1629656220000,1.7169,1.7193,1.7193,1.7169,0.32937381,
1629656340000,1.7181,1.716,1.7181,1.716,0.12193281,
1629656880000,1.7041,1.7041,1.7041,1.7041,0.00100664,
1629656940000,1.7037,1.7037,1.7037,1.7037,0.00107756,
1629657000000,1.7041,1.7041,1.7041,1.7041,0.92724235,
1629657060000,1.6941,1.6941,1.6941,1.6941,0.00506325,
1629657240000,1.6958,1.6958,1.6958,1.6958,0.73305679,
1629657360000,1.6953,1.6953,1.6953,1.6953,0.02174666,
1629657420000,1.695,1.6958,1.6958,1.695,1755.29016869,
1629657480000,1.6958,1.6958,1.6958,1.6958,1721.76038629,
1629657540000,1.6958,1.6958,1.6958,1.6958,125.30944223,
1629657780000,1.6997,1.6997,1.6997,1.6997,0.34792991,
1629658380000,1.7038,1.7057,1.7057,1.7038,0.0024976,
1629658440000,1.7038,1.7038,1.7038,1.7038,0.45611555,
1629658500000,1.7005,1.7005,1.7005,1.7005,0.05202958,
1629658560000,1.7064,1.7064,1.7064,1.7064,0.39511418,
1629659160000,1.7072,1.7072,1.7072,1.7072,0.00122413,
1629659700000,1.7051,1.7051,1.7051,1.7051,0.00127028,
1629659880000,1.6985,1.6985,1.6985,1.6985,0.15899504,
1629660360000,1.6942,1.6942,1.6942,1.6942,0.00115519,
1629660420000,1.6917,1.6917,1.6917,1.6917,0.00105882,
1629660480000,1.6939,1.6939,1.6939,1.6939,0.52157716,
1629660600000,1.6907,1.6863,1.6907,1.6856,527.19153593,
1629660720000,1.6892,1.6877,1.6892,1.6877,0.45979546,
1629660900000,1.687,1.687,1.687,1.687,0.11596141,
1629660960000,1.686,1.686,1.686,1.686,0.00903536,
1629661020000,1.686,1.686,1.686,1.686,0.13167237,
1629661080000,1.6855,1.6855,1.6855,1.6855,0.01292065,
1629661140000,1.6804,1.6804,1.6804,1.6804,0.03877772,
1629661200000,1.6804,1.6804,1.6804,1.6804,0.07263989,
1629661380000,1.6804,1.6804,1.6804,1.6804,0.39685083,
1629661980000,1.6813,1.6813,1.6813,1.6813,0.00122602,
1629662040000,1.6815,1.6814,1.6815,1.6814,6.11956334,
1629662160000,1.6797,1.6797,1.6797,1.6797,0.07800363,
1629662280000,1.6929,1.6929,1.6929,1.6929,0.02212094,
1629662340000,1.6889,1.6889,1.6889,1.6889,0.89041824,
1629662880000,1.7028,1.7028,1.7028,1.7028,0.00123596,
1629662940000,1.6987,1.6987,1.6987,1.6987,0.00126457,
1629663420000,1.6999,1.6972,1.6999,1.6972,0.01646867,
1629663540000,1.703,1.6967,1.703,1.6967,0.15402073,
1629663660000,1.695,1.695,1.695,1.695,0.03826753,
1629663720000,1.6936,1.6936,1.6936,1.6936,0.10185046,
1629663780000,1.6901,1.6901,1.6901,1.6901,0.23776304,
1629663840000,1.6921,1.6921,1.6921,1.6921,0.06285956,
1629663900000,1.6911,1.6911,1.6911,1.6911,0.11535939,
1629664200000,1.688,1.688,1.688,1.688,0.01285807,
1629664320000,1.6881,1.6874,1.6881,1.6874,0.27796168,
1629664440000,1.6853,1.6855,1.6855,1.6853,0.20917638,
1629664980000,1.6808,1.6808,1.6808,1.6808,0.00117658,
1629665040000,1.6802,1.6802,1.6802,1.6802,0.00101887,
1629665100000,1.6824,1.6824,1.6824,1.6824,0.4124627,
1629665220000,1.6759,1.6759,1.6759,1.6759,0.02860156,
1629665340000,1.6776,1.6776,1.6776,1.6776,0.50808287,
1629665940000,1.6682,1.6682,1.6682,1.6682,0.00107926,
1629666000000,1.6707,1.6707,1.6707,1.6707,0.74026953,
1629666600000,1.6805,1.6805,1.6805,1.6805,0.00128404,
1629666660000,1.6857,1.6857,1.6857,1.6857,0.00101433,
1629666780000,1.689,1.689,1.689,1.689,0.06745931,
1629667020000,1.6915,1.6915,1.6915,1.6915,0.04259527,
1629667140000,1.6911,1.6911,1.6911,1.6911,0.03215849,
1629667320000,1.6932,1.6932,1.6932,1.6932,0.03081891,
1629667440000,1.6915,1.6915,1.6915,1.6915,0.02181353,
1629667560000,1.6923,1.6923,1.6923,1.6923,0.02181353,
1629667680000,1.6923,1.6923,1.6923,1.6923,0.0692238,
1629668160000,1.7043,1.7043,1.7043,1.7043,0.00116918,
1629668760000,1.7107,1.7086,1.7107,1.7086,0.0829186,
1629669240000,1.6933,1.6933,1.6933,1.6933,0.00103384,
1629669360000,1.6926,1.6926,1.6926,1.6926,1.16550912,
1629669480000,1.6924,1.6924,1.6924,1.6924,0.05382801,
1629669540000,1.6926,1.6926,1.6926,1.6926,0.20588701,
1629670140000,1.6922,1.6926,1.6926,1.6922,0.03178793,
1629670680000,1.6929,1.6929,1.6929,1.6929,0.00127866,
1629670740000,1.6915,1.6915,1.6915,1.6915,0.00120739,
1629670800000,1.6912,1.6912,1.6912,1.6912,0.08467689,
1629670920000,1.6996,1.6856,1.6996,1.6856,0.1266565,
1629671040000,1.6829,1.6836,1.6836,1.6829,0.61254017,
1629671160000,1.683,1.683,1.683,1.683,0.15532277,
1629671280000,1.6767,1.6767,1.6767,1.6767,0.04666881,
1629671460000,1.6778,1.6778,1.6778,1.6778,0.49203911,
1629671700000,1.6834,1.6822,1.6834,1.6822,398.13009474,
1629672180000,1.6895,1.6895,1.6895,1.6895,0.00110142,
1629672600000,1.6892,1.6892,1.6892,1.6892,372.50956999,
