time,open,close,high,low,volume,Unnamed: 0
1629104280000,8.9032,8.9032,8.9032,8.9032,58.516,
1629104460000,8.8835,8.8455,8.8835,8.8455,118.89033377,
1629104580000,8.7866,8.7866,8.7866,8.7866,4.01665374,
1629104880000,8.792,8.792,8.792,8.792,2.68119414,
1629105360000,8.793,8.8112,8.8112,8.793,0.51049845,
1629105660000,8.7585,8.7585,8.7585,8.7585,1.34220406,
1629106200000,8.7167,8.7167,8.7167,8.7167,0.24059611,
1629106740000,8.7767,8.7767,8.7767,8.7767,0.21754057,
1629107280000,8.7892,8.7892,8.7892,8.7892,0.22468495,
1629107760000,8.8457,8.8457,8.8457,8.8457,0.20955243,
1629107880000,8.8384,8.8384,8.8384,8.8384,0.4747639,
1629108060000,8.8627,8.8627,8.8627,8.8627,3.578,
1629108300000,8.8494,8.8468,8.8494,8.8468,3.98992835,
1629108660000,8.8333,8.8333,8.8333,8.8333,1.33155441,
1629109260000,8.8928,8.8928,8.8928,8.8928,0.23181518,
1629109320000,8.9312,8.8988,8.9312,8.8988,66.26589036,
1629109380000,8.8638,8.8638,8.8638,8.8638,0.20072608,
1629109920000,8.9097,8.9281,8.9281,8.9097,0.42722841,
1629110460000,8.9343,8.9343,8.9343,8.9343,0.23412944,
1629111000000,8.8702,8.8702,8.8702,8.8702,0.21452897,
1629111540000,8.904,8.904,8.904,8.904,0.25317783,
1629111840000,8.9121,8.9121,8.9121,8.9121,1.31667535,
1629111900000,8.9014,8.9014,8.9014,8.9014,2.63636337,
1629112080000,8.875,8.8703,8.875,8.8703,58.7301718,
1629112620000,8.8774,8.8774,8.8774,8.8774,0.25847805,
1629113160000,8.8425,8.821,8.8425,8.821,2.66101408,
1629113520000,8.8639,8.8639,8.8639,8.8639,1.32787065,
1629114120000,8.8868,8.8868,8.8868,8.8868,0.21671849,
1629114660000,8.876,8.876,8.876,8.876,0.20731807,
1629115200000,8.8916,8.8916,8.8916,8.8916,0.22438394,
1629115380000,8.8246,8.8246,8.8246,8.8246,2.65970942,
1629115860000,8.8236,8.8236,8.8236,8.8236,0.22970279,
1629115920000,8.8151,8.8151,8.8151,8.8151,0.2299816,
1629116520000,8.7831,8.7831,8.7831,8.7831,0.24128009,
1629117060000,8.7934,8.7934,8.7934,8.7934,0.25679609,
1629117420000,8.8135,8.8135,8.8135,8.8135,1.33556767,
1629117960000,8.8193,8.8193,8.8193,8.8193,0.22349026,
1629118020000,8.7816,8.7816,8.7816,8.7816,61.98146133,
1629118560000,8.8247,8.8247,8.8247,8.8247,0.25524603,
1629118620000,8.8173,8.8236,8.8236,8.8173,59.20596126,
1629118740000,8.8543,8.8616,8.8616,8.8543,13.151,
1629118860000,8.9021,8.9021,8.9021,8.9021,2.64524775,
1629119280000,8.9113,8.9113,8.9113,8.9113,1.31534073,
1629119760000,8.8724,8.8724,8.8724,8.8724,0.20317531,
1629120300000,8.8001,8.8001,8.8001,8.8001,0.2248803,
1629120840000,8.7475,8.7475,8.7475,8.7475,1.34530046,
1629120900000,8.7249,8.7249,8.7249,8.7249,2.69330973,
1629121200000,8.6456,8.6456,8.6456,8.6456,59.60700729,
1629121260000,8.6396,8.6279,8.6396,8.6279,479.38060733,
1629121800000,8.6139,8.6073,8.6139,8.6073,100.0,
1629121980000,8.5206,8.5206,8.5206,8.5206,4.12940476,
1629122040000,8.5553,8.5553,8.5553,8.5553,2.75314376,
1629122100000,8.5692,8.5839,8.5839,8.5692,5.49163616,
1629122460000,8.6231,8.6278,8.6278,8.6231,8.192300110000001,
1629122760000,8.6339,8.6339,8.6339,8.6339,0.36446121,
1629122820000,8.6321,8.6321,8.6321,8.6321,4.07961324,
1629123360000,8.6519,8.6519,8.6519,8.6519,1.35947991,
1629123960000,8.649,8.649,8.649,8.649,0.22860639,
1629124020000,8.6427,8.6427,8.6427,8.6427,0.25621467,
1629124560000,8.6702,8.6793,8.6793,8.6702,0.48312213,
1629124800000,8.6686,8.6607,8.6686,8.6607,87.89543056000001,
1629124860000,8.6162,8.6162,8.6162,8.6162,1.36438534,
1629124920000,8.5671,8.5671,8.5671,8.5671,4.10516667,
1629125040000,8.5701,8.5701,8.5701,8.5701,2.73752365,
1629125580000,8.6102,8.5782,8.6102,8.5782,10.92269971,
1629126000000,8.5174,8.5509,8.5509,8.5174,2.75232385,
1629126120000,8.5434,8.5569,8.5569,8.5434,4.13255834,
1629126480000,8.5878,8.5878,8.5878,8.5878,1.37002582,
1629126660000,8.5457,8.5457,8.5457,8.5457,1.37193752,
1629126720000,8.5498,8.5498,8.5498,8.5498,2.75220052,
1629126960000,8.5858,8.5858,8.5858,8.5858,1.37133956,
1629127020000,8.585,8.585,8.585,8.585,0.2950341,
1629127140000,8.6266,8.6266,8.6266,8.6266,2.73016927,
1629127560000,8.6141,8.6141,8.6141,8.6141,1.36493559,
1629127800000,8.5905,8.5905,8.5905,8.5905,2.73800949,
1629127920000,8.6259,8.6372,8.6372,8.6259,1.58481162,
1629128220000,8.6373,8.6373,8.6373,8.6373,2.71720404,
1629128460000,8.6469,8.6469,8.6469,8.6469,1.36073287,
1629128760000,8.6713,8.6808,8.6808,8.6713,351.56244297,
1629128820000,8.6818,8.6854,8.6854,8.6818,74.06668606000001,
1629129120000,8.7084,8.7084,8.7084,8.7084,0.21193979,
1629129420000,8.7231,8.7231,8.7231,8.7231,1.34724259,
1629129540000,8.7718,8.7762,8.7762,8.7718,179.01231645,
1629129600000,8.7729,8.7729,8.7729,8.7729,6.70268932,
1629129660000,8.7226,8.7226,8.7226,8.7226,0.30469606,
1629129720000,8.708,8.7181,8.7181,8.708,5.390369250000001,
1629130200000,8.786,8.786,8.786,8.786,1.3389234,
1629130440000,8.7851,8.7851,8.7851,8.7851,0.30665779,
1629130980000,8.7547,8.7547,8.7547,8.7547,0.2320024,
1629131040000,8.7744,8.7744,8.7744,8.7744,0.21285112,
1629131640000,8.7943,8.8147,8.8147,8.7943,0.48693738,
1629132180000,8.7969,8.7969,8.7969,8.7969,0.23856335,
1629132480000,8.8285,8.8228,8.8285,8.8228,3.99034888,
1629133080000,8.8118,8.8118,8.8118,8.8118,0.20085945,
1629133620000,8.8103,8.8103,8.8103,8.8103,0.21252976,
1629134220000,8.8092,8.8199,8.8199,8.8092,0.4170571,
1629134820000,8.804,8.804,8.804,8.804,1.33642283,
1629134880000,8.7746,8.7727,8.7746,8.7727,6.69201715,
1629135060000,8.7457,8.7159,8.7457,8.7159,6.714421059999999,
1629135120000,8.7181,8.7181,8.7181,8.7181,1.34495329,
1629135660000,8.7623,8.7623,8.7623,8.7623,0.21186511,
1629136200000,8.782,8.782,8.782,8.782,0.2312634,
1629136260000,8.796,8.796,8.796,8.796,0.23752455,
1629136380000,8.7711,8.7711,8.7711,8.7711,4.0,
1629136920000,8.7578,8.7578,8.7578,8.7578,0.24744945,
1629137460000,8.8151,8.8151,8.8151,8.8151,0.22767582,
1629137640000,8.8719,8.8719,8.8719,8.8719,0.26711476,
1629138180000,8.9459,8.9459,8.9459,8.9459,0.38898899,
1629138420000,8.9657,8.931,8.9657,8.931,67.31800332,
1629138480000,8.9226,8.9226,8.9226,8.9226,1.31573049,
1629138540000,8.8899,8.8899,8.8899,8.8899,3.96127014,
1629138600000,8.8752,8.8752,8.8752,8.8752,2.64827223,
1629138900000,8.8456,8.8456,8.8456,8.8456,1.32994463,
1629139500000,8.7952,8.7952,8.7952,8.7952,0.25064601,
1629140040000,8.8592,8.8627,8.8627,8.8592,0.4698895899999999,
1629140400000,8.8515,8.855,8.855,8.8515,7.958840729999999,
1629141000000,8.9293,8.9293,8.9293,8.9293,0.22615218,
1629141060000,8.9046,8.9011,8.9046,8.9011,6.59107982,
1629141600000,8.8934,8.8934,8.8934,8.8934,0.20847009,
1629141840000,8.8518,8.8311,8.8518,8.8311,6.62437306,
1629141900000,8.8306,8.8306,8.8306,8.8306,1.32896048,
1629141960000,8.8017,8.8017,8.8017,8.8017,3.99913755,
1629142020000,8.792,8.792,8.792,8.792,2.67395781,
1629142320000,8.7965,8.7965,8.7965,8.7965,15.96356198,
1629142860000,8.862,8.862,8.862,8.862,0.25331401,
1629143100000,8.8494,8.8216,8.8494,8.8216,58.70553417,
1629143160000,8.8217,8.8158,8.8217,8.8158,5.3344715,
1629143220000,8.7611,8.7611,8.7611,8.7611,4.0181298,
1629143520000,8.714,8.714,8.714,8.714,1.34569681,
1629143640000,8.6911,8.6911,8.6911,8.6911,2.70237432,
1629143700000,8.6857,8.7163,8.7163,8.6857,2.84469344,
1629143820000,8.6586,8.6549,8.6586,8.6549,4.071816930000001,
1629143880000,8.6203,8.6041,8.6203,8.6041,12.23346845,
1629144120000,8.5739,8.5645,8.5739,8.5645,5.48796181,
1629144300000,8.4819,8.4639,8.4819,8.4639,244.85499999,
1629144360000,8.444,8.4217,8.4536,8.4217,29.20543206,
1629144420000,8.4217,8.4488,8.4488,8.4217,41.88,
1629144480000,8.465,8.456,8.465,8.456,60.14136812,
1629144540000,8.4537,8.4537,8.4537,8.4537,4.16555601,
1629144900000,8.4583,8.4469,8.4583,8.4469,5.54894089,
1629145080000,8.4657,8.4657,8.4657,8.4657,4.15277723,
1629145140000,8.4735,8.4735,8.4735,8.4735,2.77005996,
1629145260000,8.4497,8.4497,8.4497,8.4497,1.38789735,
1629145740000,8.4351,8.4351,8.4351,8.4351,0.25747532,
1629146340000,8.4045,8.4045,8.4045,8.4045,0.2423677,
1629146940000,8.4342,8.4342,8.4342,8.4342,0.3080077,
1629147180000,8.4665,8.4683,8.4683,8.4665,11.73,
1629147300000,8.4378,8.4378,8.4378,8.4378,1.39122235,
1629147480000,8.4521,8.4521,8.4521,8.4521,4.17060761,
1629147600000,8.4384,8.4384,8.4384,8.4384,2.78179262,
1629147720000,8.4464,8.4464,8.4464,8.4464,1.39184649,
1629148320000,8.417,8.417,8.417,8.417,0.25974839,
1629148800000,8.4385,8.4385,8.4385,8.4385,0.20767712,
1629148920000,8.4238,8.4238,8.4238,8.4238,0.24976219,
1629149460000,8.4488,8.4488,8.4488,8.4488,0.21751145,
1629149940000,8.5081,8.5081,8.5081,8.5081,0.37256688,
1629150300000,8.5216,8.5158,8.5216,8.5158,8.26126828,
1629150900000,8.4754,8.4754,8.4754,8.4754,0.24914449,
1629151200000,8.444,8.444,8.444,8.444,1.39270799,
1629151740000,8.5066,8.5201,8.5201,8.5066,0.46081121,
1629151920000,8.4962,8.4962,8.4962,8.4962,0.31232785,
1629152280000,8.5482,8.5482,8.5482,8.5482,61.14848644,
1629152580000,8.5477,8.526,8.5477,8.526,305.146,
1629152700000,8.5073,8.5073,8.5073,8.5073,4.14557938,
1629153060000,8.4679,8.4679,8.4679,8.4679,1.38815355,
1629153480000,8.5069,8.5069,8.5069,8.5069,4.14869467,
1629153600000,8.6465,8.6465,8.6465,8.6465,0.50214521,
1629153780000,8.6833,8.6833,8.6833,8.6833,4.06768533,
1629153840000,8.6857,8.6645,8.6857,8.6645,61.59586872,
1629153900000,8.6213,8.5904,8.6213,8.5904,27.65941022,
1629154080000,8.5562,8.5562,8.5562,8.5562,2.73590759,
1629154560000,8.5873,8.5873,8.5873,8.5873,1.37012909,
1629154620000,8.5554,8.5554,8.5554,8.5554,2.74779981,
1629155100000,8.5134,8.5134,8.5134,8.5134,1.38042634,
1629155220000,8.4976,8.4976,8.4976,8.4976,2.76770301,
1629155520000,8.5223,8.5223,8.5223,8.5223,60.03330309,
1629155820000,8.4835,8.4835,8.4835,8.4835,1.38219555,
1629155940000,8.459,8.459,8.459,8.459,2.78059366,
1629156120000,8.429,8.3964,8.429,8.3964,51.7880624,
1629156240000,8.4055,8.4055,8.4055,8.4055,4.20241276,
1629156420000,8.4433,8.4433,8.4433,8.4433,0.24505458,
1629156600000,8.497,8.497,8.497,8.497,58.30810127,
1629156840000,8.4906,8.4999,8.4999,8.4906,20.4361133,
1629157320000,8.5269,8.5269,8.5269,8.5269,0.22920063,
1629157380000,8.5464,8.5464,8.5464,8.5464,0.20574484,
1629157680000,8.4717,8.4693,8.4717,8.4693,1.67217604,
1629157860000,8.422,8.422,8.422,8.422,2.78747022,
1629158280000,8.4783,8.4766,8.4783,8.4766,4.13844488,
1629158340000,8.4659,8.4659,8.4659,8.4659,4.15201885,
1629158640000,8.441,8.4362,8.441,8.4362,4.17730798,
1629158760000,8.4154,8.4154,8.4154,8.4154,4.17697095,
1629159120000,8.3713,8.3417,8.3713,8.3417,62.6112687,
1629159180000,8.34,8.34,8.34,8.34,25.67177928,
1629159240000,8.347,8.347,8.347,8.347,0.33744148,
1629159780000,8.3031,8.3147,8.3147,8.3031,0.48093938,
1629160200000,8.3603,8.3603,8.3603,8.3603,1.643,
1629160500000,8.3221,8.3159,8.3221,8.3159,4.23073129,
1629160740000,8.2627,8.2627,8.2627,8.2627,2.835112,
1629161280000,8.3333,8.3333,8.3333,8.3333,0.24553114,
1629161700000,8.3776,8.3734,8.3776,8.3734,8.41821148,
1629162240000,8.4007,8.4007,8.4007,8.4007,0.2025808,
1629162300000,8.41,8.41,8.41,8.41,0.24982106,
1629162540000,8.4069,8.4069,8.4069,8.4069,0.33013322,
1629163080000,8.4625,8.4625,8.4625,8.4625,0.21748041,
1629163560000,8.4552,8.4552,8.4552,8.4552,0.23997285,
1629164100000,8.5001,8.5141,8.5141,8.5001,0.47816774,
1629164640000,8.5646,8.5646,8.5646,8.5646,0.25352502,
1629164700000,8.582,8.582,8.582,8.582,0.2385344,
1629164820000,8.5919,8.5919,8.5919,8.5919,0.42683572,
1629165420000,8.5937,8.5937,8.5937,8.5937,0.22142854,
1629165480000,8.6135,8.6135,8.6135,8.6135,0.20396938,
1629166020000,8.7004,8.7004,8.7004,8.7004,0.25824714,
1629166080000,8.7285,8.7285,8.7285,8.7285,0.21085907,
1629166140000,8.7167,8.7167,8.7167,8.7167,0.26899915,
1629166500000,8.7455,8.7455,8.7455,8.7455,1.34296268,
1629166560000,8.7308,8.696,8.7308,8.696,62.64118862,
1629166980000,8.6857,8.6857,8.6857,8.6857,1.35363206,
1629167520000,8.6841,8.6841,8.6841,8.6841,0.20752829,
1629167880000,8.7004,8.7193,8.7193,8.7004,180.03108822000002,
1629168000000,8.6959,8.6959,8.6959,8.6959,1.35079287,
1629168540000,8.6853,8.6853,8.6853,8.6853,0.25331877,
1629169140000,8.7166,8.7166,8.7166,8.7166,0.21173203,
1629169320000,8.7059,8.7059,8.7059,8.7059,2.6950156,
1629169860000,8.7111,8.7111,8.7111,8.7111,0.22675164,
1629170400000,8.7284,8.7284,8.7284,8.7284,0.20070482,
1629170520000,8.7558,8.7558,8.7558,8.7558,0.20097929,
1629171120000,8.7708,8.7822,8.7822,8.7708,0.47513844,
1629171600000,8.774,8.774,8.774,8.774,0.20576131,
1629171780000,8.7878,8.7878,8.7878,8.7878,55.32338514,
1629171840000,8.8366,8.8366,8.8366,8.8366,3.99517898,
1629172320000,8.798,8.798,8.798,8.798,0.22456962,
1629172380000,8.8173,8.8173,8.8173,8.8173,0.24223286,
1629172920000,8.7986,8.7986,8.7986,8.7986,0.257015,
1629173460000,8.7764,8.7764,8.7764,8.7764,0.2464337,
1629174000000,8.7185,8.7185,8.7185,8.7185,0.20851527,
1629174600000,8.6347,8.6347,8.6347,8.6347,0.20971413,
1629175080000,8.7119,8.7119,8.7119,8.7119,0.20955471,
1629175500000,8.7226,8.7226,8.7226,8.7226,0.31726088,
1629176040000,8.7725,8.7725,8.7725,8.7725,0.2369351,
1629176100000,8.7721,8.7703,8.7721,8.7703,4.01823118,
1629176460000,8.7101,8.7101,8.7101,8.7101,1.34821973,
1629177060000,8.6789,8.6789,8.6789,8.6789,0.20757271,
1629177120000,8.6904,8.6904,8.6904,8.6904,0.23890862,
1629177660000,8.6886,8.6886,8.6886,8.6886,0.22269778,
1629178140000,8.798,8.798,8.798,8.798,0.50510257,
1629178380000,8.7864,8.7864,8.7864,8.7864,2.67486597,
1629178440000,8.7563,8.7563,8.7563,8.7563,1.34291311,
1629178980000,8.7618,8.7618,8.7618,8.7618,0.25691038,
1629179040000,8.8022,8.8022,8.8022,8.8022,0.24753731,
1629179160000,8.763,8.763,8.763,8.763,2.68356921,
1629179400000,8.7205,8.7205,8.7205,8.7205,1.34872139,
1629179820000,8.6701,8.6701,8.6701,8.6701,1.35623186,
1629180240000,8.6056,8.6038,8.6056,8.6038,4.085897,
1629180300000,8.591,8.5808,8.591,8.5808,115.4496037,
1629180420000,8.5166,8.5166,8.5166,8.5166,4.12845748,
1629180480000,8.4954,8.4954,8.4954,8.4954,2.76094648,
1629180960000,8.5022,8.5176,8.5176,8.5022,0.41313278,
1629181560000,8.5017,8.5017,8.5017,8.5017,0.25864744,
1629182160000,8.5027,8.5027,8.5027,8.5027,0.20788891,
1629182700000,8.4487,8.4487,8.4487,8.4487,0.2061167,
1629183300000,8.455,8.4576,8.4576,8.455,0.42143376,
1629183900000,8.4009,8.4009,8.4009,8.4009,0.24866195,
1629184500000,8.4382,8.4594,8.4594,8.4382,0.44922004,
1629184800000,8.4749,8.4749,8.4749,8.4749,0.24948356,
1629185340000,8.4455,8.4455,8.4455,8.4455,0.25226707,
1629185940000,8.4247,8.4549,8.4549,8.4247,0.46648666,
1629186480000,8.4631,8.4631,8.4631,8.4631,0.24640311,
1629186960000,8.4739,8.4739,8.4739,8.4739,0.23714547,
1629187500000,8.5337,8.5578,8.5578,8.5337,0.46422706,
1629187920000,8.5357,8.5357,8.5357,8.5357,0.29174804,
1629188460000,8.5913,8.5913,8.5913,8.5913,0.22218532,
1629188520000,8.5978,8.5918,8.5978,8.5918,0.46227132,
1629189120000,8.6238,8.6238,8.6238,8.6238,0.25571063,
1629189180000,8.6684,8.6684,8.6684,8.6684,0.25345968,
1629189720000,8.6408,8.6408,8.6408,8.6408,0.23320683,
1629190080000,8.6621,8.6621,8.6621,8.6621,0.29096271,
1629190620000,8.6324,8.6324,8.6324,8.6324,0.24186524,
1629191100000,8.6688,8.6688,8.6688,8.6688,0.23898462,
1629191160000,8.7054,8.7054,8.7054,8.7054,0.20450778,
1629191760000,8.7129,8.7129,8.7129,8.7129,0.21563017,
1629192240000,8.7886,8.7886,8.7886,8.7886,0.25171861,
1629192300000,8.8243,8.7299,8.8243,8.7299,63.82949048,
1629192900000,8.7728,8.7728,8.7728,8.7728,0.24062724,
1629193440000,8.7678,8.7678,8.7678,8.7678,0.21162204,
1629194040000,8.7508,8.7508,8.7508,8.7508,0.22726665,
1629194580000,8.7787,8.7787,8.7787,8.7787,0.23287445,
1629195060000,8.7239,8.7239,8.7239,8.7239,0.20438283,
1629195600000,8.7053,8.7288,8.7288,8.7053,0.46283843,
1629196200000,8.7495,8.7495,8.7495,8.7495,0.22782359,
1629196740000,8.7662,8.7728,8.7728,8.7662,0.46085497,
1629197040000,8.7599,8.7599,8.7599,8.7599,1.34112243,
1629197400000,8.7747,8.7747,8.7747,8.7747,0.23930901,
1629197700000,8.7682,8.7655,8.7682,8.7655,6.7015716,
1629197760000,8.7475,8.7342,8.7475,8.7342,8.06035735,
1629197880000,8.6788,8.6538,8.6788,8.6538,62.6995429,
1629197940000,8.6335,8.6425,8.6425,8.6335,3.3598855600000004,
1629198060000,8.697,8.7058,8.7058,8.6869,9.71721263,
1629198180000,8.7241,8.7241,8.7241,8.7241,2.69348992,
1629198600000,8.749,8.749,8.749,8.749,0.22343825,
1629199020000,8.8354,8.8354,8.8354,8.8354,0.32498438,
1629199080000,8.9767,8.9767,8.9767,8.9767,59.25462374,
1629199200000,9.0463,9.0518,9.0518,9.0463,1.07883656,
1629199560000,9.0138,9.0138,9.0138,9.0138,1.30476282,
1629199980000,9.0966,9.1027,9.1027,9.0966,60.79285453,
1629200520000,9.1453,9.1453,9.1453,9.1453,1.28613808,
1629200640000,9.0816,9.0816,9.0816,9.0816,2.58086486,
1629200880000,9.058,9.0273,9.058,9.0273,7.78183152,
1629201420000,8.99,8.99,8.99,8.99,100.0,
1629201600000,9.0266,9.0266,9.0266,9.0266,1.30052184,
1629201900000,9.077,9.0833,9.0833,9.077,3.877379700000001,
1629202020000,9.0705,9.0705,9.0705,9.0705,0.32068211,
1629202380000,9.0671,9.0671,9.0671,9.0671,1.29635567,
1629202440000,9.0381,9.0381,9.0381,9.0381,2.60126415,
1629202860000,9.0056,9.0056,9.0056,9.0056,1.30487799,
1629203460000,9.0128,9.0128,9.0128,9.0128,0.2558001,
1629203940000,8.8041,8.7155,8.8041,8.7155,98.50361017,
1629204300000,8.8148,8.8148,8.8148,8.8148,0.40420373,
1629204480000,8.7856,8.7434,8.7856,8.7434,6.6974326500000005,
1629204960000,8.7038,8.7038,8.7038,8.7038,0.20749806,
1629205560000,8.737,8.737,8.737,8.737,0.238867,
1629205980000,8.6395,8.6226,8.6395,8.6226,6.7266359,
1629206040000,8.5981,8.5932,8.5981,8.5932,14.95367549,
1629206100000,8.6113,8.6661,8.6661,8.6113,42.08,
1629206220000,8.6593,8.6593,8.6593,8.6593,0.20414483,
1629206820000,8.6585,8.6415,8.6585,8.6415,0.4613245,
1629207180000,8.6565,8.6505,8.6565,8.6505,8.12195173,
1629207720000,8.7176,8.7176,8.7176,8.7176,0.2497954,
1629207900000,8.7034,8.7034,8.7034,8.7034,0.24826436,
1629208500000,8.6878,8.6878,8.6878,8.6878,0.20824224,
1629208920000,8.6636,8.6636,8.6636,8.6636,1.35212659,
1629209340000,8.6333,8.6333,8.6333,8.6333,1.35767834,
1629209520000,8.5805,8.5805,8.5805,8.5805,2.71754881,
1629209880000,8.6097,8.6097,8.6097,8.6097,1.36042916,
1629210420000,8.5479,8.5479,8.5479,8.5479,0.24255694,
1629210600000,8.5281,8.5281,8.5281,8.5281,1.36973635,
1629210780000,8.5519,8.5519,8.5519,8.5519,0.75996965,
1629211320000,8.5434,8.5434,8.5434,8.5434,0.20024393,
1629211380000,8.5734,8.5947,8.5947,8.5734,2.9542677,
1629211800000,8.596,8.596,8.596,8.596,1.36174172,
1629212400000,8.5414,8.5414,8.5414,8.5414,0.21404464,
1629212880000,8.5808,8.5808,8.5808,8.5808,1.36289884,
1629213000000,8.5648,8.5648,8.5648,8.5648,2.73207038,
1629213540000,8.5411,8.5411,8.5411,8.5411,0.24912237,
1629214140000,8.5464,8.5464,8.5464,8.5464,0.2121768,
1629214380000,8.5409,8.5409,8.5409,8.5409,1.36955202,
1629214620000,8.5293,8.5469,8.5469,8.5293,5.48157432,
1629215100000,8.4962,8.4962,8.4962,8.4962,0.20406674,
1629215160000,8.5403,8.5403,8.5403,8.5403,55.72236462,
1629215640000,8.4993,8.4993,8.4993,8.4993,0.22256055,
1629215700000,8.5066,8.5066,8.5066,8.5066,0.2130247,
1629216180000,8.406,8.406,8.406,8.406,0.25239338,
1629216240000,8.4205,8.4205,8.4205,8.4205,0.20500977,
1629216360000,8.5212,8.5212,8.5212,8.5212,58.14360222,
1629216720000,8.5525,8.5688,8.5688,8.5525,154.329331,
1629217140000,8.4959,8.4959,8.4959,8.4959,1.37513568,
1629217680000,8.4934,8.4934,8.4934,8.4934,0.20551452,
1629218100000,8.4846,8.4846,8.4846,8.4846,1.37799562,
1629218160000,8.4761,8.4648,8.4761,8.4648,6.89219844,
1629218460000,8.4181,8.4181,8.4181,8.4181,1.38969128,
1629218580000,8.4473,8.4473,8.4473,8.4473,0.2127394,
1629219000000,8.4557,8.4557,8.4557,8.4557,1.3821188,
1629219480000,8.4342,8.4325,8.4342,8.4325,4.15369718,
1629219540000,8.4149,8.4091,8.4149,8.4091,41.95044196,
1629219660000,8.3582,8.3582,8.3582,8.3582,2.79914446,
1629219720000,8.3462,8.3462,8.3462,8.3462,54.89613275,
1629220260000,8.3478,8.3581,8.3581,8.3478,0.48951283,
1629220860000,8.333,8.333,8.333,8.333,0.24308645,
1629220920000,8.3405,8.3405,8.3405,8.3405,0.25204869,
1629221400000,8.3609,8.3637,8.3637,8.3609,0.44939025,
1629222000000,8.4043,8.4043,8.4043,8.4043,0.2302754,
1629222180000,8.4047,8.4047,8.4047,8.4047,0.24180268,
1629222660000,8.4349,8.4349,8.4349,8.4349,0.21288636,
1629223200000,8.4043,8.4043,8.4043,8.4043,1.3906584,
1629223740000,8.4806,8.4806,8.4806,8.4806,0.20130487,
1629224100000,8.4716,8.4716,8.4716,8.4716,0.23953894,
1629224280000,8.4844,8.4844,8.4844,8.4844,2.76247725,
1629224820000,8.515,8.515,8.515,8.515,0.23080441,
1629224880000,8.5218,8.5218,8.5218,8.5218,0.212028,
1629225420000,8.4903,8.4903,8.4903,8.4903,0.22997933,
1629225540000,8.4882,8.4882,8.4882,8.4882,2.543,
1629225660000,8.4352,8.4352,8.4352,8.4352,2.74878353,
1629225720000,8.4286,8.422,8.4286,8.422,4.448615210000001,
1629225780000,8.4736,8.4736,8.4736,8.4736,1.37603101,
1629225840000,8.3934,8.4025,8.4025,8.3934,6.92850187,
1629226320000,8.4466,8.4466,8.4466,8.4466,0.25153864,
1629226680000,8.511,8.511,8.511,8.511,1.36887602,
1629226980000,8.4531,8.4531,8.4531,8.4531,1.38102929,
1629227040000,8.4396,8.4396,8.4396,8.4396,2.76635041,
1629227580000,8.3339,8.3339,8.3339,8.3339,0.20700101,
1629227820000,8.2979,8.2979,8.2979,8.2979,0.37733418,
1629227880000,8.2865,8.2865,8.2865,8.2865,1.40828731,
1629227940000,8.2903,8.2903,8.2903,8.2903,0.23305574,
1629228300000,8.3409,8.3426,8.3426,8.3409,4.20573028,
1629228840000,8.3166,8.3166,8.3166,8.3166,0.2099282,
1629229440000,8.2846,8.2965,8.2965,8.2846,0.45667702,
1629229980000,8.2525,8.22,8.2527,8.22,249.65675955,
