time,open,close,high,low,volume,Unnamed: 0
1629139560000,1.4071,1.4071,1.4071,1.4071,0.02228619,
1629139680000,1.4071,1.4071,1.4071,1.4071,0.00929714,
1629139740000,1.4071,1.4071,1.4071,1.4071,282.36166,
1629139800000,1.4061,1.4061,1.4061,1.4061,0.17669056,
1629140040000,1.4092,1.4092,1.4092,1.4092,0.33655214,
1629140160000,1.4088,1.4088,1.4088,1.4088,0.20783946,
1629140460000,1.4106,1.4106,1.4106,1.4106,0.22349399,
1629140520000,1.4159,1.4159,1.4159,1.4159,0.04421336,
1629141060000,1.4084,1.4084,1.4084,1.4084,0.00128153,
1629141180000,1.4096,1.4096,1.4096,1.4096,299.98489,
1629141420000,1.4125,1.4085,1.4125,1.4085,0.15230257,
1629141960000,1.4063,1.4121,1.4121,1.4063,0.05115718,
1629142080000,1.4128,1.4128,1.4128,1.4128,0.79876135,
1629142140000,1.4124,1.4124,1.4124,1.4124,41.641418220000006,
1629142200000,1.4109,1.4109,1.4109,1.4109,0.17496919,
1629142740000,1.4067,1.4067,1.4067,1.4067,0.93012295,
1629142860000,1.4103,1.4103,1.4103,1.4103,0.640643,
1629143100000,1.4123,1.4077,1.4123,1.4077,0.91062428,
1629143580000,1.4003,1.4003,1.4003,1.4003,0.2026807,
1629144120000,1.3922,1.3922,1.3922,1.3922,0.00102095,
1629144180000,1.3926,1.3926,1.3926,1.3926,0.00107077,
1629144240000,1.3866,1.3866,1.3866,1.3866,305.84044,
1629144300000,1.3901,1.3901,1.3901,1.3901,0.13372696,
1629144480000,1.3901,1.3871,1.3901,1.3871,3.32906789,
1629144660000,1.365,1.3623,1.3664,1.3623,624.47764676,
1629144720000,1.3627,1.3627,1.3627,1.3627,0.4350716,
1629145020000,1.3572,1.3572,1.3572,1.3572,0.3186731399999999,
1629145440000,1.356,1.356,1.356,1.356,1.96861766,
1629145620000,1.349,1.34,1.3491,1.34,10000.22842316,
1629145680000,1.3466,1.34,1.3466,1.34,5000.0,
1629145740000,1.34,1.34,1.34,1.34,0.0790339,
1629145920000,1.3307,1.32,1.3307,1.32,5999.892460069999,
1629146040000,1.3282,1.3282,1.3282,1.3282,0.30206307,
1629146100000,1.3283,1.3283,1.3283,1.3283,574.01561955,
1629146160000,1.3255,1.3255,1.3255,1.3255,1.92229326,
1629146400000,1.3341,1.3368,1.3368,1.3341,508.12736639,
1629146520000,1.3332,1.3332,1.3332,1.3332,0.52844237,
1629146580000,1.3362,1.3362,1.3362,1.3362,240.15628391,
1629146640000,1.3334,1.3334,1.3334,1.3334,0.01757379,
1629146820000,1.3351,1.3351,1.3351,1.3351,0.00413644,
1629146940000,1.3307,1.33,1.3307,1.33,7.07987405,
1629147180000,1.3319,1.3342,1.3342,1.3319,193.75304666,
1629147240000,1.3336,1.3335,1.3336,1.3335,825.7818676300001,
1629147300000,1.3342,1.3342,1.3342,1.3342,360.13593706999995,
1629147360000,1.3354,1.3349,1.3354,1.3341,485.8402259,
1629147420000,1.3353,1.3339,1.3353,1.3339,308.26716568,
1629147480000,1.3339,1.3339,1.3339,1.3339,146.38671368,
1629147540000,1.3399,1.3398,1.3399,1.3398,539.58344,
1629147600000,1.3386,1.3363,1.3386,1.3363,281.79988306,
1629147960000,1.3349,1.3349,1.3349,1.3349,151.73554367,
1629148260000,1.3321,1.3321,1.3321,1.3321,0.45497133,
1629148380000,1.3372,1.3372,1.3372,1.3372,0.01232597,
1629148500000,1.3392,1.3392,1.3392,1.3392,0.10474224,
1629149040000,1.3428,1.3428,1.3428,1.3428,1.19781753,
1629149160000,1.3422,1.3422,1.3422,1.3422,0.03459432,
1629149280000,1.337,1.337,1.337,1.337,0.03463385,
1629149820000,1.332,1.332,1.332,1.332,0.17016717,
1629149880000,1.3302,1.3302,1.3302,1.3302,188.12178521,
1629149940000,1.3311,1.3294,1.3311,1.3293,939.21613766,
1629150000000,1.3316,1.3316,1.3316,1.3316,128.14286151,
1629150060000,1.3291,1.3291,1.3291,1.3291,179.74547701,
1629150120000,1.3259,1.3259,1.3259,1.3259,0.01037454,
1629150360000,1.3296,1.3296,1.3296,1.3296,1.13346973,
1629150480000,1.3245,1.3245,1.3245,1.3245,0.93943095,
1629150600000,1.3271,1.3271,1.3271,1.3271,0.09171616,
1629150720000,1.3239,1.3239,1.3239,1.3239,0.21306958,
1629151020000,1.3242,1.3242,1.3242,1.3242,0.05001183,
1629151140000,1.3244,1.3244,1.3244,1.3244,0.76252344,
1629151680000,1.3143,1.3143,1.3143,1.3143,234.23382765,
1629151740000,1.3219,1.3153,1.3219,1.3153,0.58426473,
1629152160000,1.3257,1.3257,1.3257,1.3257,103.88044336,
1629152220000,1.3256,1.326,1.326,1.3246,300.20656481000003,
1629152280000,1.3252,1.3243,1.3252,1.3243,205.04312539,
1629152700000,1.3284,1.3284,1.3284,1.3284,0.7445097,
1629152940000,1.3285,1.3285,1.3285,1.3285,0.40602278,
1629153000000,1.3302,1.3302,1.3302,1.3302,100.03949269,
1629153180000,1.3369,1.3365,1.3369,1.3365,1.64807682,
1629153420000,1.3408,1.3402,1.3418,1.34,446.83177308,
1629153480000,1.3412,1.3405,1.3412,1.3405,164.86657302999998,
1629153540000,1.3419,1.3416,1.3422,1.3413,666.39371945,
1629153600000,1.3426,1.3431,1.3431,1.342,313.48545652,
1629153660000,1.3431,1.3426,1.3434,1.3419,239.81525676,
1629153720000,1.3427,1.3434,1.3434,1.3425,155.97959237,
1629153780000,1.3434,1.3424,1.3434,1.3423,149.54379608,
1629153840000,1.3454,1.3421,1.3454,1.3421,155.38561136,
1629153900000,1.3421,1.3422,1.3426,1.3421,154.63708435,
1629153960000,1.3422,1.3429,1.3429,1.342,51.98777489,
1629154080000,1.3435,1.3435,1.3435,1.3435,26.52986399,
1629154200000,1.3437,1.3437,1.3437,1.3437,0.00815136,
1629154320000,1.3437,1.3437,1.3437,1.3437,0.06926771,
1629154500000,1.3425,1.3425,1.3425,1.3425,0.01630757,
1629154620000,1.3406,1.3406,1.3406,1.3406,0.25159329,
1629154980000,1.3453,1.3453,1.3453,1.3453,0.25919395,
1629155220000,1.3453,1.3453,1.3453,1.3453,0.03443868,
1629155280000,1.3459,1.3459,1.3459,1.3459,0.01621325,
1629155520000,1.3412,1.3412,1.3412,1.3412,0.01619161,
1629156120000,1.3352,1.3352,1.3352,1.3352,0.00125399,
1629156660000,1.3416,1.3416,1.3416,1.3416,0.00125793,
1629156900000,1.343,1.343,1.343,1.343,0.02647811,
1629157020000,1.3419,1.3419,1.3419,1.3419,0.04688081,
1629157200000,1.3357,1.3357,1.3357,1.3357,0.09218981,
1629157560000,1.3354,1.3372,1.3372,1.3354,0.2346976399999999,
1629158040000,1.3316,1.3316,1.3316,1.3316,0.00104836,
1629158100000,1.3344,1.3344,1.3344,1.3344,0.00103073,
1629158220000,1.3332,1.3332,1.3332,1.3332,0.09313311,
1629158340000,1.3339,1.3339,1.3339,1.3339,0.35003021,
1629158460000,1.3471,1.3471,1.3471,1.3471,468.13495,
1629158580000,1.3515,1.3515,1.3515,1.3515,3.95956032,
1629158820000,1.3511,1.3511,1.3511,1.3511,0.27274813,
1629158880000,1.3511,1.3511,1.3511,1.3511,0.07836906,
1629159360000,1.3589,1.3603,1.3603,1.3589,0.2394160599999999,
1629159840000,1.3533,1.3532,1.3533,1.3532,562.51586,
1629159900000,1.3536,1.3536,1.3536,1.3536,0.81463145,
1629160020000,1.3519,1.3519,1.3519,1.3519,0.01203094,
1629160140000,1.351,1.351,1.351,1.351,0.10223519,
1629160440000,1.3445,1.3445,1.3445,1.3445,85.43976809,
1629160500000,1.3455,1.3439,1.3455,1.3439,221.90936947,
1629160560000,1.3431,1.3431,1.3431,1.3431,83.03365369,
1629160620000,1.3378,1.3378,1.3378,1.3378,281.40417,
1629160680000,1.3384,1.3384,1.3384,1.3384,27.07750544,
1629160800000,1.3365,1.3365,1.3365,1.3365,0.11088441,
1629161040000,1.3371,1.3371,1.3371,1.3371,0.94226122,
1629161280000,1.3402,1.3402,1.3402,1.3402,0.64480239,
1629161580000,1.3382,1.3382,1.3382,1.3382,0.36635149,
1629161700000,1.335,1.335,1.335,1.335,0.00411357,
1629161880000,1.3348,1.3348,1.3348,1.3348,26.77170699,
1629162000000,1.3399,1.3397,1.3399,1.3397,79.31765598,
1629162060000,1.3397,1.3381,1.3397,1.3381,148.23993337,
1629162120000,1.3381,1.3368,1.3381,1.3368,152.92627536,
1629162180000,1.3368,1.3368,1.3368,1.3368,47.59460442,
1629162300000,1.3358,1.3358,1.3358,1.3358,26.28720099,
1629162360000,1.3358,1.3348,1.3358,1.3348,161.15765107,
1629162420000,1.3361,1.3341,1.3361,1.3341,62.22920295,
1629162480000,1.3365,1.3373,1.3373,1.3365,127.15996473,
1629162540000,1.3375,1.3378,1.3378,1.3375,104.69196878,
1629163080000,1.3378,1.3378,1.3378,1.3378,0.00126784,
1629163140000,1.3385,1.3385,1.3385,1.3385,0.04307325,
1629163740000,1.3379,1.3379,1.3379,1.3379,0.00117632,
1629163920000,1.3393,1.3393,1.3393,1.3393,0.11707096,
1629164040000,1.3511,1.3511,1.3511,1.3511,0.45097904,
1629164100000,1.3518,1.3518,1.3518,1.3518,0.05307078,
1629164580000,1.3534,1.3534,1.3534,1.3534,2.14401725,
1629164820000,1.3524,1.3524,1.3524,1.3524,0.93861518,
1629165240000,1.3524,1.3524,1.3524,1.3524,0.01599161,
1629165360000,1.3564,1.3564,1.3564,1.3564,0.34003023,
1629165420000,1.3552,1.3552,1.3552,1.3552,293.80408,
1629165960000,1.3467,1.3467,1.3467,1.3467,0.00119878,
1629166020000,1.3456,1.3489,1.3489,1.3456,0.48211182,
1629166140000,1.3412,1.3412,1.3412,1.3412,253.76856,
1629166200000,1.3439,1.3439,1.3439,1.3439,0.1786394,
1629166320000,1.3425,1.3425,1.3425,1.3425,0.4262494,
1629166860000,1.3473,1.3473,1.3473,1.3473,0.56971872,
1629167400000,1.344,1.344,1.344,1.344,0.00105334,
1629167520000,1.3441,1.3441,1.3441,1.3441,0.01417923,
1629167640000,1.3427,1.3427,1.3427,1.3427,0.58641601,
1629167880000,1.3413,1.3419,1.3419,1.3411,43.92688823,
1629168000000,1.3438,1.3438,1.3438,1.3438,0.04277236,
1629168120000,1.3438,1.3438,1.3438,1.3438,0.36346621,
1629168660000,1.3438,1.3438,1.3438,1.3438,0.00121789,
1629168840000,1.3453,1.3453,1.3453,1.3453,0.04676234,
1629169380000,1.3366,1.3366,1.3366,1.3366,0.00120752,
1629169500000,1.3345,1.3345,1.3345,1.3345,0.01631487,
1629169620000,1.3398,1.3398,1.3398,1.3398,0.05309453,
1629169740000,1.3399,1.3399,1.3399,1.3399,0.11816005,
1629169800000,1.3413,1.3413,1.3413,1.3413,443.27219615,
1629169860000,1.34,1.3407,1.3407,1.34,97.77948999,
1629170040000,1.3427,1.3427,1.3427,1.3427,244.79751,
1629170160000,1.3444,1.3438,1.3444,1.3438,51.94388298,
1629170220000,1.3291,1.3291,1.3291,1.3291,0.87708185,
1629170640000,1.3364,1.3364,1.3364,1.3364,0.68548694,
1629170820000,1.3428,1.3428,1.3428,1.3428,0.20954153,
1629170940000,1.3434,1.3434,1.3434,1.3434,1.78061867,
1629171480000,1.3459,1.3459,1.3459,1.3459,0.00114534,
1629171540000,1.3459,1.3459,1.3459,1.3459,0.01009052,
1629172140000,1.3294,1.3302,1.3302,1.3294,278.13311562,
1629172560000,1.3191,1.3191,1.3191,1.3191,0.26801174,
1629173100000,1.3169,1.3169,1.3169,1.3169,0.00120795,
1629173160000,1.3167,1.3167,1.3167,1.3167,0.0380571,
1629173520000,1.3216,1.3216,1.3216,1.3216,0.62630873,
1629173640000,1.3221,1.3221,1.3221,1.3221,0.02535985,
1629173760000,1.3231,1.3246,1.3246,1.3231,0.7297614600000001,
1629173940000,1.3246,1.3246,1.3246,1.3246,0.70429762,
1629174420000,1.3189,1.3189,1.3189,1.3189,0.00127038,
1629174840000,1.3171,1.3171,1.3171,1.3171,0.76661919,
1629175080000,1.3158,1.3158,1.3158,1.3158,0.85690738,
1629175320000,1.3162,1.3162,1.3162,1.3162,0.79911415,
1629175680000,1.3184,1.3184,1.3184,1.3184,0.21000127,
1629176220000,1.3171,1.3171,1.3171,1.3171,0.00129747,
1629176280000,1.3171,1.3171,1.3171,1.3171,0.14491955,
1629176640000,1.3148,1.3148,1.3148,1.3148,0.07307776,
1629176820000,1.3192,1.3192,1.3192,1.3192,0.87348113,
1629177000000,1.3205,1.3205,1.3205,1.3205,0.03786157,
1629177060000,1.321,1.321,1.321,1.321,261.14266253,
1629177120000,1.3262,1.3262,1.3262,1.3262,0.00630311,
1629177240000,1.3183,1.3183,1.3183,1.3183,0.09065976,
1629177360000,1.3192,1.3192,1.3192,1.3192,0.04024767,
1629177540000,1.3206,1.3206,1.3206,1.3206,0.34651365,
1629177840000,1.3262,1.3262,1.3262,1.3262,1.92272042,
1629178440000,1.3381,1.3381,1.3381,1.3381,0.00102221,
1629178500000,1.3395,1.3395,1.3395,1.3395,3.4510823100000003,
1629178740000,1.3377,1.3377,1.3377,1.3377,264.13789,
1629179160000,1.3453,1.3453,1.3453,1.3453,255.64771,
1629179520000,1.353,1.353,1.353,1.353,2.19595759,
1629179700000,1.353,1.353,1.353,1.353,0.25506114,
1629180180000,1.3552,1.3552,1.3552,1.3552,0.3960551599999999,
1629180300000,1.3512,1.3515,1.3515,1.3512,290.01281214,
1629180420000,1.3572,1.353,1.3572,1.353,552.8305,
1629180480000,1.3553,1.3553,1.3553,1.3553,290.14644,
1629180540000,1.3495,1.3495,1.3495,1.3495,0.75813775,
1629180720000,1.3657,1.3643,1.3657,1.3643,0.01916797,
1629181080000,1.3508,1.3508,1.3508,1.3508,0.10210491,
1629181200000,1.3507,1.3507,1.3507,1.3507,0.55497035,
1629181800000,1.3502,1.3538,1.3538,1.3502,0.00224355,
1629181980000,1.3488,1.3468,1.3488,1.3468,0.75796378,
1629182520000,1.3448,1.3448,1.3448,1.3448,0.00111275,
1629182580000,1.3505,1.3505,1.3505,1.3505,0.00123186,
1629182760000,1.3457,1.3457,1.3457,1.3457,0.08087413,
1629183300000,1.3487,1.3483,1.3487,1.3483,0.57985692,
1629183720000,1.3477,1.3477,1.3477,1.3477,255.4162,
1629183900000,1.3376,1.3376,1.3376,1.3376,0.21140291,
1629183960000,1.3363,1.3295,1.3363,1.3295,327.91684729,
1629184440000,1.318,1.318,1.318,1.318,0.00104798,
1629184500000,1.3206,1.3206,1.3206,1.3206,0.00115029,
1629184560000,1.3216,1.3216,1.3216,1.3216,0.44338224,
1629184680000,1.3193,1.3193,1.3193,1.3193,0.70954399,
1629185100000,1.3216,1.3216,1.3216,1.3216,0.02948802,
1629185340000,1.3227,1.32,1.3227,1.32,318.08159811,
1629185460000,1.3176,1.3176,1.3176,1.3176,0.14145806,
1629186000000,1.3199,1.3199,1.3199,1.3199,0.00420303,
1629186060000,1.3212,1.3212,1.3212,1.3212,0.92617666,
1629186480000,1.3306,1.3306,1.3306,1.3306,1.2775522,
1629186540000,1.3306,1.3306,1.3306,1.3306,0.14838807,
1629186720000,1.3272,1.3285,1.3285,1.3272,517.29407591,
1629186780000,1.3304,1.3304,1.3304,1.3304,0.06636229,
1629186900000,1.3303,1.3303,1.3303,1.3303,0.57134835,
1629187440000,1.3362,1.337,1.337,1.3362,0.00239053,
1629187500000,1.3318,1.3318,1.3318,1.3318,0.0309235,
1629187620000,1.3276,1.3276,1.3276,1.3276,0.55088349,
1629188040000,1.3327,1.3327,1.3327,1.3327,0.16156497,
1629188160000,1.3314,1.3314,1.3314,1.3314,0.96473261,
1629188400000,1.3347,1.3347,1.3347,1.3347,0.11205398,
1629188520000,1.3331,1.3331,1.3331,1.3331,282.08416,
1629188700000,1.3342,1.3342,1.3342,1.3342,0.00619862,
1629188820000,1.3367,1.3367,1.3367,1.3367,0.17779739,
1629188940000,1.335,1.335,1.335,1.335,0.03091887,
1629189180000,1.3364,1.3364,1.3364,1.3364,0.26619704,
1629189420000,1.34,1.3331,1.34,1.3331,754.88892,
1629189480000,1.3344,1.3344,1.3344,1.3344,0.06367949,
1629189540000,1.3354,1.3384,1.3384,1.3354,543.2223834299999,
1629189600000,1.3407,1.3407,1.3407,1.3407,1.13587005,
1629189840000,1.3481,1.3481,1.3481,1.3481,280.01881412,
1629190080000,1.3578,1.3578,1.3578,1.3578,2.29643954,
1629190260000,1.3578,1.3578,1.3578,1.3578,0.24094051,
1629190500000,1.3648,1.3648,1.3648,1.3648,3.1843449,
1629190620000,1.3717,1.3717,1.3717,1.3717,0.11741294,
1629190740000,1.3703,1.3703,1.3703,1.3703,0.96053702,
1629190920000,1.3682,1.3682,1.3682,1.3682,0.11156667,
1629191280000,1.3708,1.3697,1.3708,1.3697,0.24409987,
1629191760000,1.3678,1.3678,1.3678,1.3678,0.38928644,
1629191940000,1.3666,1.3666,1.3666,1.3666,0.52876597,
1629192420000,1.3665,1.3665,1.3665,1.3665,1.2707111,
1629192960000,1.3864,1.3864,1.3864,1.3864,3.72779539,
1629193260000,1.3908,1.3908,1.3908,1.3908,1.39331763,
1629193740000,1.3962,1.3962,1.3962,1.3962,0.11457418,
1629193860000,1.3962,1.3962,1.3962,1.3962,0.8915820999999999,
1629194400000,1.3962,1.3962,1.3962,1.3962,0.45248115,
1629194640000,1.3968,1.3968,1.3968,1.3968,299.6757,
1629194760000,1.3975,1.3975,1.3975,1.3975,300.97856,
1629195060000,1.3903,1.3903,1.3903,1.3903,0.8631422,
1629195600000,1.3986,1.3986,1.3986,1.3986,0.00103817,
1629195660000,1.3986,1.3986,1.3986,1.3986,0.24309731,
1629195840000,1.3986,1.3986,1.3986,1.3986,0.02823582,
1629196200000,1.3938,1.3938,1.3938,1.3938,0.16177526,
1629196260000,1.399,1.399,1.399,1.399,0.01879025,
1629196740000,1.3971,1.3971,1.3971,1.3971,0.00938505,
1629196860000,1.3971,1.3971,1.3971,1.3971,0.08080093,
1629197460000,1.3967,1.3967,1.3967,1.3967,0.00111877,
1629197520000,1.3962,1.3962,1.3962,1.3962,0.16173637,
1629197580000,1.3961,1.3961,1.3961,1.3961,0.71028831,
1629198060000,1.391,1.391,1.391,1.391,0.00100543,
1629198360000,1.3903,1.3903,1.3903,1.3903,0.03268609,
1629198420000,1.3953,1.3953,1.3953,1.3953,0.12467513,
1629199020000,1.3905,1.3905,1.3905,1.3905,0.00119474,
1629199440000,1.3895,1.3895,1.3895,1.3895,1.6669368999999998,
1629199680000,1.3885,1.3885,1.3885,1.3885,368.46752335,
1629199800000,1.3897,1.3897,1.3897,1.3897,2.5276159,
1629199920000,1.383,1.3847,1.3847,1.383,430.966988,
1629199980000,1.3772,1.3772,1.3772,1.3772,0.03253394,
1629200220000,1.3823,1.3823,1.3823,1.3823,0.28010206,
1629200280000,1.3872,1.3872,1.3872,1.3872,282.28398,
1629200460000,1.3871,1.3871,1.3871,1.3871,0.11513662,
1629200640000,1.3935,1.3935,1.3935,1.3935,0.09133932,
1629200820000,1.3935,1.3935,1.3935,1.3935,0.78638896,
1629201120000,1.3935,1.3935,1.3935,1.3935,0.1305379,
1629201180000,1.3935,1.3935,1.3935,1.3935,0.16395702,
1629201360000,1.3955,1.3955,1.3955,1.3955,1.2810557,
1629201780000,1.395,1.395,1.395,1.395,0.01612329,
1629202200000,1.3999,1.3999,1.3999,1.3999,0.09207906,
1629202560000,1.4063,1.4063,1.4063,1.4063,0.10444761,
1629202680000,1.4079,1.4079,1.4079,1.4079,0.89924524,
1629203040000,1.4261,1.4261,1.4261,1.4261,461.87789566,
1629203280000,1.4214,1.4214,1.4214,1.4214,0.26661926,
1629203400000,1.4261,1.4261,1.4261,1.4261,0.74429586,
1629203520000,1.4309,1.4309,1.4309,1.4309,0.00542289,
1629203880000,1.4443,1.4443,1.4443,1.4443,0.11877885,
1629203940000,1.4443,1.4443,1.4443,1.4443,286.32786154,
1629204420000,1.4465,1.446,1.4465,1.446,1.45559473,
1629204900000,1.4365,1.4365,1.4365,1.4365,0.03006402,
1629205200000,1.4545,1.4545,1.4545,1.4545,0.26426856,
1629205440000,1.455,1.455,1.455,1.455,0.01910439,
1629205800000,1.4713,1.4713,1.4713,1.4713,339.47538,
1629206040000,1.4699,1.4699,1.4699,1.4699,2.08912507,
1629206100000,1.4736,1.4736,1.4736,1.4736,0.9585883,
1629206280000,1.467,1.461,1.467,1.461,1913.6962028,
1629206340000,1.448,1.4512,1.4513,1.448,330.08228025,
1629206400000,1.4512,1.4512,1.4512,1.4512,443.53165854,
1629206460000,1.4481,1.4481,1.4481,1.4481,327.48342,
1629206640000,1.442,1.442,1.442,1.442,0.12418007,
1629207000000,1.4279,1.4318,1.4318,1.4279,0.23854974,
1629207180000,1.4317,1.4317,1.4317,1.4317,0.0305837,
1629207420000,1.442,1.442,1.442,1.442,0.02339408,
1629207780000,1.4752,1.4752,1.4752,1.4752,7.71445217,
1629208080000,1.4766,1.4766,1.4766,1.4766,0.01017084,
1629208200000,1.4694,1.4694,1.4694,1.4694,0.75242556,
1629208740000,1.4713,1.4772,1.4772,1.4713,0.00237139,
1629208860000,1.4711,1.4712,1.4712,1.4711,0.8030023399999999,
1629209220000,1.4467,1.4467,1.4467,1.4467,302.91223,
1629209280000,1.4451,1.4455,1.4473,1.4451,960.44399443,
1629209460000,1.4465,1.4465,1.4465,1.4465,1.21074666,
1629210000000,1.43,1.4331,1.4331,1.43,1.56709623,
1629210600000,1.4184,1.4184,1.4184,1.4184,0.00117704,
1629210780000,1.4149,1.4111,1.4149,1.4111,1.14017833,
1629210900000,1.4142,1.4142,1.4142,1.4142,0.0497506,
1629210960000,1.4142,1.4142,1.4142,1.4142,0.42865744,
1629211260000,1.407,1.407,1.407,1.407,421.16118525,
1629211440000,1.4075,1.4075,1.4075,1.4075,0.28517443,
1629211860000,1.4172,1.4172,1.4172,1.4172,0.65212507,
1629212040000,1.4172,1.4172,1.4172,1.4172,0.63258275,
1629212160000,1.4173,1.4173,1.4173,1.4173,0.14910505,
1629212340000,1.4153,1.4153,1.4153,1.4153,24.76330223,
1629212520000,1.4178,1.415,1.4178,1.415,0.2050008999999999,
1629213000000,1.4122,1.4122,1.4122,1.4122,0.00129311,
1629213180000,1.4141,1.4141,1.4141,1.4141,0.11386331,
1629213300000,1.4104,1.4104,1.4104,1.4104,0.46033057,
1629213540000,1.411,1.411,1.411,1.411,0.42342063,
1629213840000,1.4371,1.4371,1.4371,1.4371,3.37068701,
1629214020000,1.4517,1.4517,1.4517,1.4517,323.707521,
1629214080000,1.4538,1.4538,1.4538,1.4538,1.67648372,
1629214200000,1.4519,1.4519,1.4519,1.4519,1.2260768,
1629214740000,1.4468,1.4468,1.4468,1.4468,1.76609991,
1629214980000,1.4474,1.4474,1.4474,1.4474,0.05799696,
1629215400000,1.4339,1.4339,1.4339,1.4339,1.25547647,
1629215520000,1.4317,1.4317,1.4317,1.4317,0.01609438,
1629215580000,1.4285,1.4285,1.4285,1.4285,307.44321,
1629215640000,1.4176,1.4106,1.4176,1.4106,874.0711513399999,
1629215760000,1.414,1.414,1.414,1.414,0.1597428,
1629215880000,1.4086,1.4086,1.4086,1.4086,0.06817681,
1629215940000,1.4085,1.4085,1.4085,1.4085,1490.68359,
1629216000000,1.3897,1.3945,1.3945,1.3897,300.90049254,
1629216060000,1.3867,1.3815,1.3867,1.3815,310.24803693,
1629216120000,1.383,1.383,1.383,1.383,0.04001554,
1629216180000,1.383,1.383,1.383,1.383,0.34477897,
1629216300000,1.3704,1.3648,1.3704,1.3648,42.5752181,
1629216420000,1.3609,1.3642,1.3642,1.3609,650.30635925,
1629216480000,1.3703,1.3921,1.3921,1.3703,1683.78255199,
1629216540000,1.3941,1.3936,1.3953,1.3894,450.14417864,
1629216600000,1.3923,1.3904,1.3923,1.3886,256.73277155,
1629216660000,1.3903,1.3892,1.3903,1.3879,234.60529085,
1629216720000,1.3892,1.3905,1.3912,1.3892,206.90273183,
1629216780000,1.3905,1.3923,1.3923,1.3905,337.99101288,
1629216900000,1.3973,1.3973,1.3973,1.3973,0.64908207,
1629217020000,1.3991,1.3995,1.3995,1.3991,0.07225507,
1629217200000,1.3992,1.3992,1.3992,1.3992,0.02256765,
1629217440000,1.3863,1.3863,1.3863,1.3863,50.54197586,
1629217680000,1.3687,1.3687,1.3687,1.3687,0.19953175,
1629217860000,1.3717,1.3717,1.3717,1.3717,0.16487679,
1629217980000,1.3606,1.3624,1.3624,1.3606,3.74297498,
1629218460000,1.3642,1.3642,1.3642,1.3642,0.00992655,
1629218760000,1.364,1.364,1.364,1.364,0.38770114,
1629219240000,1.359,1.359,1.359,1.359,0.85913452,
1629219480000,1.3632,1.3632,1.3632,1.3632,0.30883234,
1629219780000,1.3692,1.3692,1.3692,1.3692,0.35508396,
1629219840000,1.3673,1.3673,1.3673,1.3673,0.26433212,
1629220440000,1.3709,1.3754,1.3754,1.3709,157.25589975,
1629220500000,1.377,1.3745,1.377,1.3745,350.09113879,
1629220740000,1.3714,1.3714,1.3714,1.3714,0.53601594,
1629220860000,1.3685,1.3685,1.3685,1.3685,0.06221078,
1629221040000,1.3607,1.3607,1.3607,1.3607,267.18254,
1629221400000,1.3619,1.3619,1.3619,1.3619,70.80880864,
1629221520000,1.3616,1.3616,1.3616,1.3616,40.89411499,
1629221880000,1.3653,1.3653,1.3653,1.3653,0.6476824,
