time,open,close,high,low,volume
1689071280000,0.39442,0.39442,0.39442,0.39442,2.10688685
1689072780000,0.39437,0.39437,0.39437,0.39437,2.364791
1689073080000,0.39319,0.39319,0.39319,0.39319,2.66237191
1689073980000,0.39499,0.39499,0.39499,0.39499,3.25958407
1689075780000,0.39446,0.39446,0.39446,0.39446,2.22556881
1689076680000,0.39445,0.39445,0.39445,0.39445,3.16043536
1689077580000,0.39286,0.39286,0.39286,0.39286,2.92651474
1689077880000,0.39335,0.39335,0.39335,0.39335,3.86729621
1689078780000,0.39456,0.39456,0.39456,0.39456,3.61898856
1689080220000,0.39407,0.39407,0.39407,0.39407,2.99644987
1689081120000,0.3941,0.3941,0.3941,0.3941,2.86909634
1689082020000,0.3942,0.3942,0.3942,0.3942,2.65673066
1689083460000,0.39344,0.39344,0.39344,0.39344,2.35255865
1689084240000,0.39345,0.39345,0.39345,0.39345,2.21070867
1689085140000,0.39124,0.39124,0.39124,0.39124,2.39835309
1689085440000,0.39097,0.39097,0.39097,0.39097,2.21957974
1689086460000,0.39303,0.39303,0.39303,0.39303,2.13086899
1689087780000,0.39405,0.39405,0.39405,0.39405,2.62472222
1689088680000,0.39621,0.39621,0.39621,0.39621,3.57195005
1689089580000,0.39318,0.39318,0.39318,0.39318,3.85704944
1689090480000,0.39312,0.39312,0.39312,0.39312,2.48952393
1689091680000,0.39219,0.39219,0.39219,0.39219,2.72903108
1689092580000,0.3915,0.3915,0.3915,0.3915,3.67173498
1689093480000,0.39146,0.39146,0.39146,0.39146,3.9260622
1689093780000,0.39026,0.39026,0.39026,0.39026,3.66100303
1689094680000,0.39282,0.39282,0.39282,0.39282,2.93745309
1689095880000,0.39273,0.39273,0.39273,0.39273,3.99037831
1689096780000,0.39273,0.39273,0.39273,0.39273,2.6848373
1689097680000,0.39287,0.39287,0.39287,0.39287,3.78527127
1689098700000,0.39279,0.39279,0.39279,0.39279,2.90157449
1689099660000,0.3948,0.3948,0.3948,0.3948,2.40471135
1689100560000,0.39251,0.39251,0.39251,0.39251,3.34244919
1689101460000,0.39383,0.39383,0.39383,0.39383,3.1009964
1689102360000,0.39304,0.39304,0.39304,0.39304,2.05746634
1689102660000,0.38931,0.38931,0.38931,0.38931,3.76320457
1689103560000,0.39217,0.39217,0.39217,0.39217,2.62623492
1689105660000,0.39226,0.39226,0.39226,0.39226,2.61254864
1689107820000,0.39231,0.39231,0.39231,0.39231,2.228515
1689107940000,0.39712,0.39712,0.39712,0.39712,15.059925
1689108120000,0.39285,0.39285,0.39285,0.39285,3.86523675
1689109020000,0.39481,0.39481,0.39481,0.39481,3.67914728
1689109920000,0.39365,0.39365,0.39365,0.39365,3.39811571
1689110220000,0.39141,0.39141,0.39141,0.39141,3.93498009
1689111420000,0.39154,0.39154,0.39154,0.39154,2.56043318
1689112620000,0.39167,0.39167,0.39167,0.39167,2.27235027
1689113520000,0.39075,0.39075,0.39075,0.39075,3.14231679
1689113820000,0.38873,0.38873,0.38873,0.38873,3.08334999
1689115020000,0.39058,0.39058,0.39058,0.39058,3.13807933
1689116520000,0.39258,0.39258,0.39258,0.39258,3.68566803
1689117420000,0.39219,0.39219,0.39219,0.39219,3.7165363
1689118320000,0.3919,0.3919,0.3919,0.3919,3.4240724
1689118620000,0.38973,0.38973,0.38973,0.38973,2.94576752
1689119520000,0.39181,0.39181,0.39181,0.39181,3.54061039
1689120720000,0.39051,0.39051,0.39051,0.39051,3.37809654
1689122220000,0.39149,0.39149,0.39149,0.39149,3.06627023
1689123120000,0.39107,0.39107,0.39107,0.39107,3.47119
1689124320000,0.39247,0.39247,0.39247,0.39247,2.69899829
1689125220000,0.39084,0.39084,0.39084,0.39084,2.49821489
1689126120000,0.39213,0.39213,0.39213,0.39213,3.35198571
1689126420000,0.3901,0.3901,0.3901,0.3901,2.0552896
1689127320000,0.39196,0.39196,0.39196,0.39196,2.74033149
1689128520000,0.39168,0.39168,0.39168,0.39168,2.93243486
1689129720000,0.39148,0.39148,0.39148,0.39148,3.85342828
1689130620000,0.39141,0.39141,0.39141,0.39141,3.53431947
1689131520000,0.39146,0.39146,0.39146,0.39146,2.66155174
1689132420000,0.39124,0.39124,0.39124,0.39124,2.82669681
1689133320000,0.3908,0.3908,0.3908,0.3908,3.74528159
1689133620000,0.38906,0.38906,0.38906,0.38906,2.31262268
1689135720000,0.39023,0.39023,0.39023,0.39023,3.94998153
1689136620000,0.38992,0.38992,0.38992,0.38992,3.3890578
1689136920000,0.38842,0.38842,0.38842,0.38842,3.46065929
1689137820000,0.39079,0.39079,0.39079,0.39079,2.55347574
1689138120000,0.38871,0.38871,0.38871,0.38871,3.38536015
1689139020000,0.39126,0.39126,0.39126,0.39126,2.3698764
1689139320000,0.39026,0.39026,0.39026,0.39026,3.31422304
1689143460000,0.39182,0.39182,0.39182,0.39182,2.21746824
1689147360000,0.39289,0.39289,0.39289,0.39289,3.89061501
1689149100000,0.39118,0.39118,0.39118,0.39118,3.86099643
1689150000000,0.39115,0.39115,0.39115,0.39115,3.18750562
1689150900000,0.39042,0.39042,0.39042,0.39042,3.81099579
1689153240000,0.39146,0.39146,0.39146,0.39146,2.3872873
1689154140000,0.39128,0.39128,0.39128,0.39128,3.53438105
1689155040000,0.39115,0.39115,0.39115,0.39115,2.54442122
1689156240000,0.38996,0.38996,0.38996,0.38996,3.67911086
1689157140000,0.39111,0.39111,0.39111,0.39111,3.30267428
1689157440000,0.38986,0.38986,0.38986,0.38986,3.06828424
1689159180000,0.38874,0.38874,0.38874,0.38874,2.26928913
1689159480000,0.3901,0.3901,0.3901,0.3901,2.3667346
1689161700000,0.3892,0.3892,0.3892,0.3892,100.0
1689162660000,0.39065,0.39065,0.39065,0.39065,2.09034987
1689162960000,0.38933,0.38933,0.38933,0.38933,2.95639716
1689163860000,0.39036,0.39036,0.39036,0.39036,3.91690959
1689164760000,0.38866,0.38866,0.38866,0.38866,3.71467792
1689165660000,0.39165,0.39165,0.39165,0.39165,2.74762146
1689166560000,0.39049,0.39049,0.39049,0.39049,2.88100398
1689166860000,0.38922,0.38922,0.38922,0.38922,2.39066668
1689167760000,0.3923,0.3923,0.3923,0.3923,2.92569123
1689168660000,0.39147,0.39147,0.39147,0.39147,2.74518827
1689168960000,0.38968,0.38968,0.38968,0.38968,2.42183066
1689169860000,0.38973,0.38973,0.38973,0.38973,3.95537466
1689170760000,0.39145,0.39145,0.39145,0.39145,3.6670996
1689171660000,0.39147,0.39147,0.39147,0.39147,3.52446297
1689171960000,0.38993,0.38993,0.38993,0.38993,2.25204872
1689172860000,0.39182,0.39182,0.39182,0.39182,3.853875
1689174060000,0.39165,0.39165,0.39165,0.39165,3.45264705
1689176340000,0.39059,0.39059,0.39059,0.39059,2.60543883
1689177240000,0.38971,0.38971,0.38971,0.38971,3.71739377
1689178140000,0.38971,0.38971,0.38971,0.38971,3.73206901
1689179340000,0.38966,0.38966,0.38966,0.38966,2.01066214
1689180240000,0.38891,0.38891,0.38891,0.38891,3.08526464
1689180540000,0.38746,0.38746,0.38746,0.38746,2.12119508
1689181440000,0.38944,0.38944,0.38944,0.38944,3.62776243
1689182340000,0.38935,0.38935,0.38935,0.38935,2.53399133
1689183840000,0.38901,0.38901,0.38901,0.38901,2.18498335
1689184740000,0.38815,0.38815,0.38815,0.38815,3.00177223
1689185040000,0.38696,0.38696,0.38696,0.38696,2.04691115
1689185640000,0.38769,0.38772,0.38772,0.38769,121.04114754
1689185700000,0.38781,0.38781,0.38781,0.38781,4.03470492
1689186540000,0.39142,0.39142,0.39142,0.39142,2.72992293
1689187440000,0.39279,0.39279,0.39279,0.39279,2.39686705
1689188340000,0.39155,0.39155,0.39155,0.39155,2.13258382
1689189240000,0.39123,0.39123,0.39123,0.39123,3.0311992
1689190140000,0.38843,0.38843,0.38843,0.38843,2.69570409
1689191040000,0.38622,0.38622,0.38622,0.38622,2.38987929
1689191940000,0.38678,0.38678,0.38678,0.38678,2.0351443
1689192840000,0.3866,0.3866,0.3866,0.3866,3.87809273
1689193740000,0.38769,0.38769,0.38769,0.38769,3.70343904
1689195840000,0.38709,0.38709,0.38709,0.38709,3.30595185
1689196740000,0.38706,0.38706,0.38706,0.38706,2.71178603
1689197640000,0.3866,0.3866,0.3866,0.3866,2.7888672
1689198540000,0.38793,0.38793,0.38793,0.38793,3.03668231
1689200340000,0.38787,0.38787,0.38787,0.38787,2.57571485
1689201240000,0.3877,0.3877,0.3877,0.3877,3.76857569
1689202140000,0.38754,0.38754,0.38754,0.38754,3.59572544
1689203340000,0.38894,0.38894,0.38894,0.38894,2.05874136
1689204240000,0.39008,0.39008,0.39008,0.39008,2.2234278
1689204540000,0.38796,0.38796,0.38796,0.38796,2.50196492
1689205740000,0.38887,0.38887,0.38887,0.38887,2.37371897
1689206040000,0.38724,0.38724,0.38724,0.38724,3.97413995
1689206940000,0.38859,0.38859,0.38859,0.38859,2.02682121
1689207840000,0.38779,0.38779,0.38779,0.38779,2.00573276
1689208740000,0.38732,0.38732,0.38732,0.38732,2.17853517
1689209640000,0.3864,0.3864,0.3864,0.3864,3.99118962
1689210840000,0.38627,0.38627,0.38627,0.38627,3.3146354
1689211740000,0.3855,0.3855,0.3855,0.3855,2.72717991
1689212040000,0.38393,0.38393,0.38393,0.38393,2.82439207
1689212940000,0.38638,0.38638,0.38638,0.38638,2.90764403
1689213840000,0.38558,0.38558,0.38558,0.38558,2.28680588
1689214140000,0.38439,0.38439,0.38439,0.38439,3.36861204
1689215040000,0.38631,0.38631,0.38631,0.38631,2.56689546
1689215340000,0.38507,0.38507,0.38507,0.38507,2.74585207
1689216240000,0.38616,0.38616,0.38616,0.38616,2.91038912
1689217140000,0.3854,0.3854,0.3854,0.3854,2.1917216
1689217440000,0.38438,0.38438,0.38438,0.38438,3.8510916
1689218340000,0.38579,0.38579,0.38579,0.38579,3.07069131
1689219240000,0.38437,0.38437,0.38437,0.38437,2.49197251
1689219540000,0.38327,0.38327,0.38327,0.38327,3.59300874
1689220440000,0.38438,0.38438,0.38438,0.38438,3.54210519
1689221340000,0.3837,0.3837,0.3837,0.3837,3.60199035
1689222240000,0.38655,0.38655,0.38655,0.38655,3.61802653
1689222540000,0.38404,0.38404,0.38404,0.38404,3.43824079
1689223440000,0.38515,0.38515,0.38515,0.38515,3.37218969
1689223740000,0.38422,0.38422,0.38422,0.38422,5.55521657
1689224640000,0.38411,0.38411,0.38411,0.38411,3.64720645
1689224940000,0.38288,0.38288,0.38288,0.38288,3.25624776
1689225840000,0.38585,0.38585,0.38585,0.38585,3.83711327
1689226140000,0.38443,0.38443,0.38443,0.38443,2.02081224
1689227040000,0.38554,0.38554,0.38554,0.38554,3.49690748
1689227220000,0.38445,0.38445,0.38445,0.38445,256.6135583
1689227340000,0.38445,0.38445,0.38445,0.38445,2.0
1689227400000,0.38445,0.38445,0.38445,0.38445,1.0710102
1689228240000,0.38567,0.38567,0.38567,0.38567,3.9241638
1689229740000,0.38684,0.38684,0.38684,0.38684,3.41862255
1689230640000,0.38683,0.38683,0.38683,0.38683,2.64867801
1689231540000,0.3866,0.3866,0.3866,0.3866,2.2478305
1689232440000,0.38792,0.38792,0.38792,0.38792,2.42011858
1689233340000,0.38714,0.38714,0.38714,0.38714,3.70048531
1689234240000,0.38696,0.38696,0.38696,0.38696,2.82485219
1689235140000,0.38642,0.38642,0.38642,0.38642,3.61099819
1689236040000,0.38654,0.38654,0.38654,0.38654,2.73188964
1689236940000,0.38822,0.38822,0.38822,0.38822,2.75222926
1689237840000,0.38798,0.38798,0.38798,0.38798,3.41542029
1689238140000,0.38662,0.38662,0.38662,0.38662,3.42372688
1689239040000,0.38839,0.38839,0.38839,0.38839,2.21859865
1689239940000,0.38824,0.38824,0.38824,0.38824,3.85748892
1689240840000,0.39044,0.39044,0.39044,0.39044,3.34432646
1689241140000,0.38958,0.38958,0.38958,0.38958,2.4585231
1689242340000,0.39395,0.39395,0.39395,0.39395,3.72535595
1689242640000,0.39153,0.39153,0.39153,0.39153,2.51406384
1689243540000,0.39371,0.39371,0.39371,0.39371,3.43911748
1689243840000,0.39303,0.39303,0.39303,0.39303,2.6193507
1689244740000,0.39459,0.39459,0.39459,0.39459,2.62988964
1689245040000,0.39323,0.39323,0.39323,0.39323,3.92113225
1689246240000,0.39465,0.39465,0.39465,0.39465,3.20204187
1689247200000,0.39234,0.39234,0.39234,0.39234,2.74791955
1689247500000,0.39131,0.39131,0.39131,0.39131,3.93721267
1689248400000,0.39474,0.39474,0.39474,0.39474,2.48675671
1689248700000,0.39396,0.39396,0.39396,0.39396,2.60417457
1689249600000,0.39552,0.39552,0.39552,0.39552,2.39723895
1689250500000,0.39546,0.39546,0.39546,0.39546,3.02532682
1689250800000,0.39406,0.39406,0.39406,0.39406,3.05403844
1689251700000,0.39223,0.39223,0.39223,0.39223,2.7544976
1689252000000,0.3936,0.3936,0.3936,0.3936,3.64378275
1689253200000,0.39366,0.39366,0.39366,0.39366,2.83352764
1689253500000,0.39312,0.39312,0.39312,0.39312,3.39885039
1689255300000,0.39528,0.39528,0.39528,0.39528,3.69295709
1689256200000,0.39527,0.39527,0.39527,0.39527,3.38392806
1689257100000,0.39476,0.39476,0.39476,0.39476,2.65637184
1689258960000,0.39648,0.39648,0.39648,0.39648,2.57488831
1689259860000,0.39624,0.39624,0.39624,0.39624,2.71681774
1689260760000,0.39603,0.39603,0.39603,0.39603,2.90291201
1689261660000,0.3951,0.3951,0.3951,0.3951,3.91848733
1689262560000,0.40023,0.40023,0.40023,0.40023,3.26234127
1689263460000,0.40395,0.40395,0.40395,0.40395,2.35618615
1689263580000,0.40412,0.4043,0.4043,0.40412,3000.0
1689263700000,0.39931,0.39931,0.39931,0.39931,2.52286743
1689264600000,0.40417,0.40417,0.40417,0.40417,2.90500529
1689264660000,0.40228,0.40228,0.40228,0.40228,3.16091255
1689265440000,0.40345,0.40345,0.40345,0.40345,20.0
1689266940000,0.40469,0.40469,0.40469,0.40469,3.7247088
1689267240000,0.40342,0.40342,0.40342,0.40342,2.05332364
1689268380000,0.40587,0.40587,0.40587,0.40587,2.51550026
1689269580000,0.40727,0.40727,0.40727,0.40727,2.48475264
1689269940000,0.40518,0.405,0.40518,0.405,1474.2855570000002
1689271500000,0.41091,0.40877,0.41091,0.40877,6.481210170000001
1689272400000,0.41206,0.41206,0.41206,0.41206,3.68118648
1689273300000,0.41199,0.41199,0.41199,0.41199,3.29381418
1689273600000,0.40702,0.40702,0.40702,0.40702,3.85047753
1689274500000,0.41206,0.41206,0.41206,0.41206,2.10978321
1689275400000,0.41123,0.41123,0.41123,0.41123,3.88106225
1689276300000,0.41229,0.41229,0.41229,0.41229,2.57690606
1689276420000,0.41031,0.41031,0.41031,0.41031,2.29827237
1689277200000,0.41235,0.41235,0.41235,0.41235,3.48169828
1689277260000,0.40958,0.40958,0.40958,0.40958,2.47843529
1689278100000,0.41185,0.41185,0.41185,0.41185,2.35022726
1689279000000,0.41183,0.41183,0.41183,0.41183,3.62038224
1689279120000,0.40824,0.40824,0.40824,0.40824,2.73549492
1689279900000,0.41155,0.41155,0.41155,0.41155,2.59264363
1689281100000,0.41152,0.41152,0.41152,0.41152,2.41863899
1689282000000,0.41094,0.41094,0.41094,0.41094,3.78046651
1689282060000,0.40807,0.40807,0.40807,0.40807,3.77765422
1689283320000,0.40818,0.40818,0.40818,0.40818,3.89079051
1689284220000,0.40782,0.40782,0.40782,0.40782,2.4389114
1689285000000,0.40903,0.40903,0.40903,0.40903,3.46903361
1689285060000,0.40656,0.40656,0.40656,0.40656,2.73964159
1689285900000,0.40903,0.40903,0.40903,0.40903,3.949676
1689285960000,0.40676,0.40676,0.40676,0.40676,3.41098985
1689286800000,0.41055,0.41055,0.41055,0.41055,2.19542867
1689287820000,0.411,0.411,0.411,0.411,2.64620982
1689289320000,0.41204,0.41204,0.41204,0.41204,3.49011023
1689290520000,0.41308,0.41308,0.41308,0.41308,3.99911748
1689291360000,0.4128,0.4128,0.4128,0.4128,3.13958136
1689292500000,0.41415,0.41415,0.41415,0.41415,3.10756026
1689293400000,0.41499,0.41499,0.41499,0.41499,3.60256183
1689293460000,0.41228,0.41228,0.41228,0.41228,3.11936967
1689294300000,0.41598,0.41598,0.41598,0.41598,3.43671384
1689295200000,0.41738,0.41738,0.41738,0.41738,2.56790733
1689295320000,0.41412,0.41412,0.41412,0.41412,2.59249199
1689296220000,0.41759,0.41422,0.41759,0.41422,6.06398639
1689297060000,0.41668,0.41668,0.41668,0.41668,2.59128877
1689297900000,0.4162,0.4162,0.4162,0.4162,2.0439346
1689297960000,0.41316,0.41316,0.41316,0.41316,2.59393615
1689298860000,0.41693,0.41693,0.41693,0.41693,2.36153193
1689300060000,0.41783,0.41783,0.41783,0.41783,3.24927925
1689300120000,0.41505,0.41505,0.41505,0.41505,2.24700176
1689300960000,0.41639,0.41639,0.41639,0.41639,3.79202891
1689301920000,0.41735,0.41735,0.41735,0.41735,2.35701817
1689302820000,0.41684,0.41684,0.41684,0.41684,2.01951472
1689302880000,0.41462,0.41462,0.41462,0.41462,3.25053838
1689303720000,0.41722,0.41722,0.41722,0.41722,3.58804129
1689304620000,0.41872,0.41872,0.41872,0.41872,3.96064902
1689305520000,0.41714,0.41714,0.41714,0.41714,2.11731786
1689306420000,0.41593,0.41593,0.41593,0.41593,3.15482119
1689307380000,0.41674,0.41674,0.41674,0.41674,3.57798064
1689307500000,0.41423,0.41423,0.41423,0.41423,3.52080938
1689308400000,0.41762,0.41762,0.41762,0.41762,3.89765841
1689309300000,0.41745,0.41745,0.41745,0.41745,3.84282712
1689309420000,0.41434,0.41434,0.41434,0.41434,59.16860872
1689310200000,0.41673,0.41673,0.41673,0.41673,2.75865202
1689310980000,0.41632,0.41632,0.41632,0.41632,2.48887289
1689311100000,0.41383,0.41383,0.41383,0.41383,3.99314541
1689311880000,0.41551,0.41551,0.41551,0.41551,3.60569873
1689312780000,0.41665,0.41665,0.41665,0.41665,2.15674197
1689312900000,0.41389,0.41389,0.41389,0.41389,3.54807401
1689313620000,0.41715,0.41715,0.41715,0.41715,2.68139895
1689314520000,0.41769,0.41769,0.41769,0.41769,2.22857361
1689315600000,0.4176,0.4176,0.4176,0.4176,3.35388226
1689316020000,0.4149,0.4149,0.4149,0.4149,46.0
1689316800000,0.41733,0.41733,0.41733,0.41733,3.02368208
1689316860000,0.41462,0.41462,0.41462,0.41462,2.30667241
1689317700000,0.41687,0.41687,0.41687,0.41687,3.87593118
1689318720000,0.41713,0.41713,0.41713,0.41713,2.40487875
1689319560000,0.41545,0.41545,0.41545,0.41545,2.00184127
1689320460000,0.41427,0.41427,0.41427,0.41427,2.34327824
1689321300000,0.41319,0.41319,0.41319,0.41319,3.57227036
1689322680000,0.41417,0.41417,0.41417,0.41417,2.89120888
1689323460000,0.41547,0.41547,0.41547,0.41547,3.5092064
1689324180000,0.4148,0.4148,0.4148,0.4148,2.48643346
1689325680000,0.41493,0.41493,0.41493,0.41493,3.79395131
1689326580000,0.41291,0.41291,0.41291,0.41291,3.78527572
1689327420000,0.41301,0.41301,0.41301,0.41301,3.32083086
1689328320000,0.41314,0.41314,0.41314,0.41314,3.93702757
1689329100000,0.41265,0.41265,0.41265,0.41265,3.98129126
1689329160000,0.41173,0.41173,0.41173,0.41173,3.93683006
1689330000000,0.41246,0.41246,0.41246,0.41246,2.85813315
1689330780000,0.41246,0.41246,0.41246,0.41246,2.47914742
1689332400000,0.41304,0.41304,0.41304,0.41304,2.46756999
1689332460000,0.4122,0.4122,0.4122,0.4122,2.76468875
1689333360000,0.41434,0.41434,0.41434,0.41434,2.48210762
1689334560000,0.41395,0.41395,0.41395,0.41395,2.01204008
1689337020000,0.41403,0.41232,0.41403,0.41232,5.811673470000001
1689338400000,0.41347,0.41347,0.41347,0.41347,3.90586107
1689339180000,0.41287,0.41287,0.41287,0.41287,2.98614304
1689340020000,0.41263,0.41263,0.41263,0.41263,3.81252464
1689340860000,0.4129,0.4129,0.4129,0.4129,3.08178892
1689341820000,0.41311,0.41311,0.41311,0.41311,2.52352352
1689341880000,0.41093,0.41093,0.41093,0.41093,2.98155429
1689342660000,0.41488,0.41488,0.41488,0.41488,3.14519847
1689342720000,0.4134,0.4134,0.4134,0.4134,2.48767915
1689343500000,0.41553,0.41553,0.41553,0.41553,3.22347332
1689344460000,0.41551,0.41551,0.41551,0.41551,2.63664761
1689344520000,0.41466,0.41466,0.41466,0.41466,2.91177835
1689345540000,0.41632,0.41632,0.41632,0.41632,3.1628325
1689346740000,0.41762,0.41762,0.41762,0.41762,3.91219579
1689347640000,0.41942,0.41942,0.41942,0.41942,3.8105607
1689349440000,0.41931,0.41931,0.41931,0.41931,3.76585692
1689350340000,0.41953,0.41953,0.41953,0.41953,3.54294183
1689351240000,0.42066,0.42066,0.42066,0.42066,2.4334836
1689351540000,0.4198,0.4198,0.4198,0.4198,3.29294064
1689352440000,0.41794,0.41794,0.41794,0.41794,3.92405822
1689352980000,0.41635,0.41635,0.41635,0.41635,20.34024779
1689353880000,0.41832,0.41832,0.41832,0.41832,3.21095436
1689354180000,0.4149,0.4149,0.4149,0.4149,2.02700927
1689355080000,0.41259,0.41259,0.41259,0.41259,3.9130493
1689356280000,0.41279,0.41279,0.41279,0.41279,2.4375639
1689357180000,0.41087,0.41087,0.41087,0.41087,2.09451692
1689357480000,0.4076,0.4076,0.4076,0.4076,2.45631159
1689358380000,0.40961,0.40961,0.40961,0.40961,3.06806539
1689358680000,0.40653,0.40653,0.40653,0.40653,3.58973788
1689359580000,0.39762,0.39762,0.39762,0.39762,2.11749608
1689360480000,0.3976,0.3976,0.3976,0.3976,2.35518601
1689361380000,0.39488,0.39488,0.39488,0.39488,3.69296942
1689362280000,0.39804,0.39804,0.39804,0.39804,2.35275735
1689362580000,0.39599,0.39599,0.39599,0.39599,3.70268596
1689363780000,0.39592,0.39592,0.39592,0.39592,3.40416723
1689364080000,0.39364,0.39364,0.39364,0.39364,2.83124939
