time,open,close,high,low,volume
1682860020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34276270.0
1682860080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62935743.0
1682860140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59505245.0
1682860200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61294272.0
1682860260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66822900.0
1682860320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68200994.0
1682860380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73707397.0
1682860440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66961471.0
1682860500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68859598.0
1682860560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,27842358.0
1682860620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64615412.0
1682860680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,54372833.0
1682860740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68332896.0
1682860800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60345265.0
1682860860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65690689.0
1682860920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59265152.0
1682860980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61480095.0
1682861040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57113808.0
1682861100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72568411.0
1682861160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,30523399.0
1682861220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74269191.0
1682861280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,77442009.0
1682861340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68674754.0
1682861400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69486351.0
1682861460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68003649.0
1682861520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58296537.0
1682861580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58140592.0
1682861640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65187494.0
1682861700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62725235.0
1682861760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,27497708.0
1682861820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60412017.0
1682861880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56868300.0
1682861940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67125067.0
1682862000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63638933.0
1682862060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65789620.0
1682862120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57842061.0
1682862180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69084434.0
1682862240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61768229.0
1682862300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73452507.0
1682862360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,39283705.0
1682862420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60633183.0
1682862480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71457801.0
1682862540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63521321.0
1682862600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56018973.0
1682862660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64254168.0
1682862720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69225719.0
1682862780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61153421.0
1682862840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68556667.0
1682862900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,33646805.0
1682862960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61496096.0
1682863020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68310149.0
1682863080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72257047.0
1682863140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61334737.0
1682863200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61658607.0
1682863260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62529989.0
1682863320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61500459.0
1682863380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69613768.0
1682863440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,77263075.0
1682863500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,36761912.0
1682863560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62790020.0
1682863620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68121494.0
1682863680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67983487.0
1682863740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64142450.0
1682863800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60300302.0
1682863860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67457203.0
1682863920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57826594.0
1682863980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66752496.0
1682864040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70067366.0
1682864100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,39362498.0
1682864160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62123391.0
1682864220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60654798.0
1682864280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71198226.0
1682864340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67118815.0
1682864400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68463642.0
1682864460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67649189.0
1682864520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71869321.0
1682864580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65741864.0
1682864640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56253437.0
1682864700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65586844.0
1682864760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,26737273.0
1682864820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64832579.0
1682864880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66516560.0
1682864940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72414213.0
1682865000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65713332.0
1682865060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64478869.0
1682865120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74767286.0
1682865180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72769113.0
1682865240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63171644.0
1682865300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74589345.0
1682865360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74642851.0
1682865420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,29568961.0
1682865480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,54764354.0
1682865540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73951866.0
1682865600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60597841.0
1682865660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75649631.76200974
1682865720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75517976.0
1682865780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58000574.0
1682865840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70238656.0
1682865900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64028359.0
1682865960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34192758.0
1682866020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66265022.0
1682866080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70763820.0
1682866140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63750709.0
1682866200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70819482.0
1682866260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62513421.0
1682866320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65548882.0
1682866380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64592239.0
1682866440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68525952.0
1682866500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66340367.0
1682866560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,31212222.0
1682866620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62377275.0
1682866680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65194074.0
1682866740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75017952.0
1682866800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60042726.0
1682866860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69545329.0
1682866920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61998633.0
1682866980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64604562.0
1682867040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62329989.0
1682867100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61898329.0
1682867160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,38767111.0
1682867220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65146833.0
1682867280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63612938.0
1682867340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,55447428.0
1682867400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68306030.0
1682867460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,54851806.0
1682867520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66255043.0
1682867580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64308954.0
1682867640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72295903.0
1682867700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58828586.0
1682867760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,28355355.0
1682867820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68746716.0
1682867880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61531538.0
1682867940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66734152.0
1682868000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71774412.0
1682868060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68719413.0
1682868120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56262449.0
1682868180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,77678314.0
1682868240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69907240.0
1682868300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34370808.0
1682868360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65073133.0
1682868420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62323925.0
1682868480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75030368.0
1682868540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69563248.0
1682868600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62004598.0
1682868660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70464523.0
1682868720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58895282.0
1682868780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61166884.0
1682868840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59649979.0
1682868900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,33030835.0
1682868960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71237874.0
1682869020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73577846.0
1682869080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,54913434.0
1682869140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,55690969.0
1682869200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63531585.0
1682869260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59857503.0
1682869320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74935600.0
1682869380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70212236.0
1682869440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,27206268.0
1682869500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70959545.0
1682869560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67511493.0
1682869620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64077070.0
1682869680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59932781.0
1682869740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57056887.0
1682869800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63216274.0
1682869860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63305649.0
1682869920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72800853.0
1682869980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62358824.0
1682870040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,26921225.0
1682870100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69212456.0
1682870160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64770059.0
1682870220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62119421.0
1682870280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67746784.0
1682870340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70277866.0
1682870400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65917886.0
1682870460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62438127.0
1682870520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,36534819.0
1682870580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72873331.0
1682870640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58707032.0
1682870700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71357670.0
1682870760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59436031.0
1682870820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62482013.0
1682870880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59868730.0
1682870940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67397615.0
1682871000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69123615.0
1682871060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76344560.0
1682871120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,33958148.0
1682871180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63203290.0
1682871240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69703521.0
1682871300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65256957.0
1682871360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65137375.0
1682871420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63188024.0
1682871480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72853668.0
1682871540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61812800.0
1682871600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65985392.0
1682871660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,38974970.0
1682871720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65826338.0
1682871780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63032091.0
1682871840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67437453.0
1682871900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64857078.0
1682871960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58507838.0
1682872020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67239021.0
1682872080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60617960.0
1682872140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64966334.0
1682872200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64764526.0
1682872260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66499151.0
1682872320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,28871158.0
1682872380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65980449.0
1682872440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57147483.0
1682872500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,78028851.0
1682872560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63964336.0
1682872620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62049776.0
1682872680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71132073.0
1682872740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71904674.0
1682872800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62979151.0
1682872860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72537010.0
1682872920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34492534.0
1682872980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61061740.0
1682873040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68376347.0
1682873100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71066663.0
1682873160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75499628.0
1682873220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66271598.0
1682873280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64939278.0
1682873340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67438103.0
1682873400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66186784.0
1682873460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73815626.0
1682873520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,33649995.0
1682873580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64494128.0
1682873640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71349242.0
1682873700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74372725.0
1682873760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65892719.0
1682873820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66592784.0
1682873880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71227660.0
1682873940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75812000.0
1682874000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67278684.0
1682874060000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,53460684.0
1682874120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,26633484.0
1682874180000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,66581440.0
1682874240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63046457.0
1682874300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59812643.0
1682874360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73515247.0
1682874420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68916145.0
1682874480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61495501.0
1682874540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75736946.0
1682874600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,71483008.0
1682874660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74397333.0
1682874720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,36410427.0
1682874780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74651633.0
1682874840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58161247.0
1682874900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64238466.0
1682874960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65944942.0
1682875020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,61817968.0
1682875080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73816967.0
1682875140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,77536832.0
1682875200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66912077.0
1682875260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62990156.0
1682875320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60344216.0
1682875380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,31651236.0
1682875440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63352055.0
1682875500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69605948.0
1682875560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66776680.0
1682875620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70661835.0
1682875680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63457977.0
1682875740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72559190.0
1682875800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67787364.0
1682875860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73907637.0
1682875920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63158977.0
1682875980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,33084143.0
1682876040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74917107.0
1682876100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56075963.0
1682876160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70222038.0
1682876220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63980542.0
1682876280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,75441425.0
1682876340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67485507.0
1682876400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63266577.0
1682876460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62020043.0
1682876520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63868993.0
1682876580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,31210248.0
1682876640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73396430.0
1682876700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67219853.0
1682876760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64607712.0
1682876820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69649823.0
1682876880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59599465.0
1682876940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65196323.0
1682877000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67445668.0
1682877060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65970390.0
1682877120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65102736.0
1682877180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66950214.0
1682877240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,35722209.0
1682877300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62236260.0
1682877360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64812789.0
1682877420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60694888.0
1682877480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66005814.0
1682877540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67324515.0
1682877600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66479568.0
1682877660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67032363.0
1682877720000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70207562.0
1682877780000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66901789.0
1682877840000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56684798.0
1682877900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,30423308.0
1682877960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,58958811.0
1682878020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60734109.0
1682878080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69968531.0
1682878140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64795349.0
1682878200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65540913.0
1682878260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,62032121.0
1682878320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70118620.0
1682878380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,70761263.0
1682878440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65254906.0
1682878500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67989884.0
1682878560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,36376864.0
1682878620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,57526255.0
1682878680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76357735.0
1682878740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65970667.0
1682878800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64671256.0
1682878860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65343621.0
1682878920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66328409.0
1682878980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,72244600.0
1682879040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,74779789.0
1682879100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64471888.0
1682879160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65911846.0
1682879220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,26782641.0
1682879280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,60396494.0
1682879340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56989258.0
1682879400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65454606.0
1682879460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67598892.0
1682879520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66417226.0
1682879580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76572067.0
1682879640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63343037.0
1682879700000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,56742018.0
1682879760000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65006070.0
1682879820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63829277.0
1682879880000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,27291133.0
1682879940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,63386680.0
1682880000000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,68117493.0
1682880060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,76390367.0
1682880120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,67497790.0
1682880180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,64201202.0
1682880240000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,73829032.0
1682880300000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,59976083.0
1682880360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,65577040.0
1682880420000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,66630446.0
1682881260000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00173501
1682882220000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,3000055046.153846
1682883480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00175104
1682884380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00132562
1682885580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00142493
1682886180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00116196
1682887140000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00197742
1682887200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,2479757.08502027
